year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1997.0,female,30.0,2027-02-23,263271.3974302274,263270.8256584777,263277.16052701516,263276.58874274924,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.763096787791219,5.763084271521066,0.13534415,0.13534415,21638.981833859278,21638.93483840659,15064.688077178524,15064.65535975026,84477723.77175589,84477540.30337916,0.0
1997.0,female,30.0,2027-03-25,263265.63445959287,263265.06270035927,263271.3974302274,263270.8256584777,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762970634483735,5.762958118487561,0.13534415,0.13534415,21638.508159855624,21638.461165431658,15027.304685468402,15027.272049229237,84268090.23521268,84267907.22211723,0.0
1997.0,female,30.0,2027-04-24,263259.8716151089,263259.29986839107,263265.63445959287,263265.06270035927,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762844483937727,5.762831968215528,0.13534415,0.13534415,21638.03449622062,21637.98750282536,14990.01406155862,14989.981506307084,84058976.90941477,84058794.3504708,0.0
1997.0,female,30.0,2027-05-24,263254.1088967728,263253.53716257034,263259.8716151089,263259.29986839107,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762718336153136,5.7627058207049044,0.13534415,0.13534415,21637.560842954044,21637.513850587453,14952.815975243617,14952.783500778727,83850382.50344647,83850200.39752696,0.0
1997.0,female,30.0,2027-06-23,263248.3463045817,263247.7745828944,263254.1088967728,263253.53716257034,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762592191129901,5.76257967595563,0.13534415,0.13534415,21637.087200055663,21637.04020871773,14915.710196889087,14915.677803010381,83642305.72959554,83642124.07557634,0.0
1997.0,female,30.0,2027-07-23,263242.5838385328,263242.01212936046,263248.3463045817,263247.7745828944,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762466048867961,5.762453533967645,0.13534415,0.13534415,21636.613567525248,21636.566577215952,14878.69649743057,14878.664183938066,83434745.30334522,83434564.1001049,0.0
1997.0,female,30.0,2027-08-22,263236.8214986234,263236.2498019657,263242.5838385328,263242.01212936046,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762339909367255,5.76232739474089,0.13534415,0.13534415,21636.13994536258,21636.0929560819,14841.774648372035,14841.742415066254,83227699.9433663,83227519.18978627,0.0
1997.0,female,30.0,2027-09-21,263231.0592848508,263230.48760070745,263236.8214986234,263236.2498019657,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.7622137726277245,5.762201258275302,0.13534415,0.13534415,21635.66633356743,21635.619345315336,14804.94442178447,14804.912268466425,83021168.37150928,83020988.06647366,0.0
1997.0,female,30.0,2027-10-21,263225.2971972121,263224.72552558285,263231.0592848508,263230.48760070745,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.762087638649307,5.762075124570822,0.13534415,0.13534415,21635.192732139567,21635.145744916037,14768.205590304473,14768.173516775672,82815149.31279635,82814969.45519209,0.0
1997.0,female,30.0,2027-11-20,263219.5352357047,263218.96357658925,263225.2971972121,263224.72552558285,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.761961507431943,5.7619489936273895,0.13534415,0.13534415,21634.719141078767,21634.672154883785,14731.55792713285,14731.525933195298,82609641.49541363,82609462.0841304,0.0
1997.0,female,30.0,2027-12-20,263213.7734003257,263213.2017537238,263219.5352357047,263218.96357658925,2.189008668217158e-05,2.1890086682171056e-05,2.1889847095946102e-05,2.1889847095946102e-05,5.761835378975573,5.761822865444945,0.13534415,0.13534415,21634.245560384807,21634.198575218343,14695.00120603322,14694.9692914894,82404643.65070322,82404464.6846335,0.0
1997.0,female,31.0,2028-01-19,263207.7920981589,263207.2204645472,263213.7734003257,263213.2017537238,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.981302166740877,5.98128917654395,0.13534415,0.13534415,21633.762965691145,21633.71598157278,14658.529086632188,14658.497251298373,82200085.93404464,82199907.41223253,0.0
1997.0,female,31.0,2028-02-18,263201.81093191204,263201.2393112902,263207.7920981589,263207.2204645472,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.981166246894633,5.981153256992897,0.13534415,0.13534415,21633.27135740018,21633.22437434948,14622.1413892077,14622.109632900536,81996036.00259806,81995857.92394076,0.0
1997.0,female,31.0,2028-03-19,263195.8299015819,263195.25829394965,263201.81093191204,263201.2393112902,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.981030330137048,5.981017340530497,0.13534415,0.13534415,21632.779760280577,21632.732778297526,14585.844019026556,14585.81234154987,81792492.59585945,81792314.9592569,0.0
1997.0,female,31.0,2028-04-18,263189.84900716547,263189.27741252247,263195.8299015819,263195.25829394965,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.980894416468053,5.980881427156679,0.13534415,0.13534415,21632.288174332083,21632.24119341666,14549.636751864315,14549.605153022425,81589454.45645383,81589277.26080868,0.0
1997.0,female,31.0,2028-05-18,263183.8682486596,263183.2966670056,263189.84900716547,263189.27741252247,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.980758505887577,5.980745516871373,0.13534415,0.13534415,21631.796599554455,21631.74961970663,14513.519364053152,14513.487843650859,81386920.33012746,81386743.57434511,0.0
1997.0,female,31.0,2028-06-17,263177.8876260612,263177.3160573959,263183.8682486596,263183.2966670056,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.980622598395549,5.980609609674509,0.13534415,0.13534415,21631.305035947433,21631.25805716718,14477.491632480467,14477.46019032305,81184888.96574013,81184712.64872867,0.0
1997.0,female,31.0,2028-07-17,263171.90713936725,263171.3355836903,263177.8876260612,263177.3160573959,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.9804866939919,5.980473705566018,0.13534415,0.13534415,21630.81348351076,21630.766505798063,14441.553334587486,14441.521970480722,80983359.11525738,80983183.23592763,0.0
1997.0,female,31.0,2028-08-16,263165.92678857455,263165.3552458858,263171.90713936725,263171.3355836903,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.9803507926765604,5.980337804545829,0.13534415,0.13534415,21630.32194224418,21630.274965599016,14405.704248367922,14405.672962118062,80782329.5337428,80782154.09100828,0.0
1997.0,female,31.0,2028-09-15,263159.9465736801,263159.37504397915,263165.92678857455,263165.3552458858,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.980214894449457,5.98020190661387,0.13534415,0.13534415,21629.830412147447,21629.78343656979,14369.944152366588,14369.912943780362,80581798.9793504,80581623.97212735,0.0
1997.0,female,31.0,2028-10-15,263153.9664946808,263153.3949779674,263159.9465736801,263159.37504397915,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.980078999310522,5.980066011770073,0.13534415,0.13534415,21629.33889322031,21629.29191871013,14334.27282567802,14334.241694562636,80381766.21331689,80381591.64052418,0.0
1997.0,female,31.0,2028-11-14,263147.98655157356,263147.4150478474,263153.9664946808,263153.3949779674,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.979943107259686,5.979930120014368,0.13534415,0.13534415,21628.847385462504,21628.800412019784,14298.69004794512,14298.65899410827,80182229.99995402,80182055.86051324,0.0
1997.0,female,31.0,2028-12-14,263142.00674435525,263141.435253616,263147.98655157356,263147.4150478474,2.2724381214621378e-05,2.2724381214534337e-05,2.2724123017847653e-05,2.272412301773663e-05,5.979807218296878,5.979794231346683,0.13534415,0.13534415,21628.355888873786,21628.308916498496,14263.195599357801,14263.16462260765,79983189.10664092,79983015.39947633,0.0
1997.0,female,32.0,2029-01-13,263135.7992002591,263135.2277230014,263142.00674435525,263141.435253616,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.207544096171516,6.207530614623298,0.13534415,0.13534415,21627.855038819765,21627.80806753222,14227.783100170933,14227.752200329505,79784573.21123679,79784399.93542543,0.0
1997.0,female,32.0,2029-02-12,263129.59180259943,263129.020338823,263135.7992002591,263135.2277230014,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.2073976596364195,6.207384178406234,0.13534415,0.13534415,21627.34483573391,21627.297865554425,14192.452377407575,14192.421554297269,79586450.52289715,79586277.67736784,0.0
1997.0,female,32.0,2029-03-14,263123.3845513729,263122.81310107734,263129.59180259943,263129.020338823,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.207251226555774,6.207237745643613,0.13534415,0.13534415,21626.834644683793,21626.78767561234,14157.209388619509,14157.178642049785,79388819.8168801,79388647.40056437,0.0
1997.0,female,32.0,2029-04-13,263117.17744657595,263116.606009761,263123.3845513729,263122.81310107734,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.2071047969294995,6.2070913163353545,0.13534415,0.13534415,21626.324465669128,21626.277497705683,14122.053915943929,14122.023245724718,79191679.87148504,79191507.88331704,0.0
1997.0,female,32.0,2029-05-13,263110.9704882052,263110.3990648705,263117.17744657595,263116.606009761,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206958370757513,6.206944890481377,0.13534415,0.13534415,21625.814298689635,21625.767331834166,14086.985742059029,14086.955148000736,78995029.46804513,78994857.9069617,0.0
1997.0,female,32.0,2029-06-12,263104.76367625716,263104.1922664024,263110.9704882052,263110.3990648705,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206811948039733,6.2067984680815975,0.13534415,0.13534415,21625.30414374503,21625.25717799752,14052.004650182664,14051.974132096168,78798867.39091976,78798696.25586031,0.0
1997.0,female,32.0,2029-07-12,263098.5570107284,263097.98561435327,263104.76367625716,263104.1922664024,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206665528776078,6.206652049135937,0.13534415,0.13534415,21624.794000835023,21624.747036195437,14017.110424071003,14017.079981767642,78603192.42748699,78603021.71739365,0.0
1997.0,female,32.0,2029-08-11,263092.3504916154,263091.7791087196,263098.5570107284,263097.98561435327,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206519112966467,6.206505633644313,0.13534415,0.13534415,21624.28386995933,21624.23690642765,13982.302848017194,13982.27248130879,78408003.36813611,78407833.08195359,0.0
1997.0,female,32.0,2029-09-10,263086.1441189148,263085.572749498,263092.3504916154,263091.7791087196,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206372700610819,6.206359221606643,0.13534415,0.13534415,21623.77375111768,21623.726788693875,13947.581706850046,13947.551415548876,78213299.00626017,78213129.1429358,0.0
1997.0,female,32.0,2029-10-10,263079.9378926231,263079.366536685,263086.1441189148,263085.572749498,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206226291709051,6.206212813022848,0.13534415,0.13534415,21623.263644309773,21623.21668299382,13912.946785932669,13912.91656985148,78019078.13824843,78018908.69673215,0.0
1997.0,female,32.0,2029-11-09,263073.73181273683,263073.1604702771,263079.9378926231,263079.366536685,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.206079886261083,6.206066407892844,0.13534415,0.13534415,21622.75354953534,21622.706589327205,13878.397871161173,13878.367730113174,77825339.56347902,77825170.5427234,0.0
1997.0,female,32.0,2029-12-09,263067.5258792526,263066.95455027086,263073.73181273683,263073.1604702771,2.3590370052957464e-05,2.3590370052952754e-05,2.359009180241678e-05,2.3590091802305757e-05,6.205933484266834,6.20592000621655,0.13534415,0.13534415,21622.243466794083,21622.196507693752,13843.93474896333,13843.904682762204,77632082.0843115,77631913.48327169,0.0
1997.0,female,33.0,2030-01-08,263061.15203657286,263060.5807214338,263067.5258792526,263066.95455027086,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373842679733463,6.3738288370770855,0.13534415,0.13534415,21621.726489691457,21621.67953171389,13809.552795261154,13809.522803730611,77439255.03431243,77439086.8520536,0.0
1997.0,female,33.0,2030-02-07,263054.7783483245,263054.2070470277,263061.15203657286,263060.5807214338,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373688248393562,6.373674406072577,0.13534415,0.13534415,21621.20261855742,21621.155661717596,13775.251830301524,13775.221913265681,77246906.93927903,77246739.174761,0.0
1997.0,female,33.0,2030-03-09,263048.4048145037,263047.8335270489,263054.7783483245,263054.2070470277,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373533820795366,6.373519978809765,0.13534415,0.13534415,21620.678760116225,21620.631804414104,13741.036064060107,13741.00622133392,77055036.60955532,77054869.26174048,0.0
1997.0,female,33.0,2030-04-08,263042.03143510676,263041.46016149357,263048.4048145037,263047.8335270489,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373379396938784,6.373365555288558,0.13534415,0.13534415,21620.154914367555,21620.107959803114,13706.9052849154,13706.875516314294,76863642.85844022,76863475.92629354,0.0
1997.0,female,33.0,2030-05-08,263035.65821012994,263035.08695035806,263042.03143510676,263041.46016149357,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373224976823726,6.373211135508867,0.13534415,0.13534415,21619.631081311098,21619.58412788431,13672.859281771534,13672.829587111399,76672724.50218025,76672557.98466925,0.0
1997.0,female,33.0,2030-06-07,263029.2851395695,263028.7138936386,263035.65821012994,263035.08695035806,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.373070560450102,6.3730567194706005,0.13534415,0.13534415,21619.10726094655,21619.060308657394,13638.89784405699,13638.868223154166,76482280.3599622,76482114.25605701,0.0
1997.0,female,33.0,2030-07-07,263022.9122234217,263022.3409913314,263029.2851395695,263028.7138936386,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.3729161478178185,6.372902307173669,0.13534415,0.13534415,21618.583453273608,21618.536502122053,13605.020761723274,13604.991214394557,76292309.25390586,76292143.56257911,0.0
1997.0,female,33.0,2030-08-06,263016.5394616827,263015.96824343276,263022.9122234217,263022.3409913314,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.372761738926788,6.37274789861798,0.13534415,0.13534415,21618.05965829196,21618.012708277976,13571.227825243608,13571.19835130625,76102810.00905664,76102644.7292836,0.0
1997.0,female,33.0,2030-09-05,263010.16685434896,263009.595649939,263016.5394616827,263015.96824343276,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.372607333776917,6.372593493803445,0.13534415,0.13534415,21617.535876001304,21617.488927124865,13537.518825611663,13537.489424883372,75913781.45337848,75913616.58413687,0.0
1997.0,female,33.0,2030-10-05,263003.7944014166,263003.22321084625,263010.16685434896,263009.595649939,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.372452932368118,6.372439092729973,0.13534415,0.13534415,21617.012106401326,21616.965158662406,13503.89355434025,13503.864226639183,75725222.4177464,75725057.95801651,0.0
1997.0,female,33.0,2030-11-04,262997.4221028819,262996.85092615086,263003.7944014166,263003.22321084625,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.372298534700298,6.372284695397472,0.13534415,0.13534415,21616.48834949172,21616.44140289029,13470.351803460026,13470.322548604796,75537131.73593935,75536967.68470405,0.0
1997.0,female,33.0,2030-12-04,262991.0499587411,262990.4787958491,262997.4221028819,262996.85092615086,2.422921596027981e-05,2.422921596028217e-05,2.4228922435143296e-05,2.422892243525432e-05,6.372144140773367,6.372130301805852,0.13534415,0.13534415,21615.964605272176,21615.917659808216,13436.893365518223,13436.864183327893,75349508.2446331,75349344.60087772,0.0
1997.0,female,34.0,2031-01-03,262984.50541796617,262983.93426928757,262991.0499587411,262990.4787958491,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.54454077494328,6.544526561536258,0.13534415,0.13534415,21615.433782604407,21615.386838293285,13403.51363643382,13403.484526737451,75162301.46743754,75162138.2302571,0.0
1997.0,female,34.0,2031-02-02,262977.96104005235,262977.3899055868,262984.50541796617,262983.93426928757,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.544377913834654,6.544363700781334,0.13534415,0.13534415,21614.895881836375,21614.848938693463,13370.212442445578,13370.183405072607,74975559.80777556,74975396.97615989,0.0
1997.0,female,34.0,2031-03-04,262971.4168249956,262970.8457047427,262977.96104005235,262977.3899055868,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.544215056778833,6.544200844079205,0.13534415,0.13534415,21614.357994454025,21614.311052479294,13336.993985682153,13336.965020452892,74789282.11005688,74789119.68299834,0.0
1997.0,female,34.0,2031-04-03,262964.87277279183,262964.3016667513,262971.4168249956,262970.8457047427,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.544052203775715,6.54403799142977,0.13534415,0.13534415,21613.820120457018,21613.773179650438,13303.85806058189,13303.829167317095,74603467.22156239,74603305.19805586,0.0
1997.0,female,34.0,2031-05-03,262958.32888343703,262957.75779160846,262964.87277279183,262964.3016667513,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.543889354825199,6.543875142832928,0.13534415,0.13534415,21613.282259845022,21613.235320206564,13270.804462093865,13270.775640614738,74418113.99243689,74417952.37147976,0.0
1997.0,female,34.0,2031-06-02,262951.78515692713,262951.2140793102,262958.32888343703,262957.75779160846,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.543726509927184,6.543712298288579,0.13534415,0.13534415,21612.744412617703,21612.69747414734,13237.832985676594,13237.804235804786,74233221.27568202,74233060.05627413,0.0
1997.0,female,34.0,2031-07-02,262945.24159325805,262944.6705298524,262951.78515692713,262951.2140793102,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.54356366908157,6.5435494577966224,0.13534415,0.13534415,21612.20657877473,21612.159641472434,13204.943427296792,13204.914748854393,74048787.92714913,74048627.10829285,0.0
1997.0,female,34.0,2031-08-01,262938.69819242577,262938.12714323105,262945.24159325805,262944.6705298524,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.543400832288256,6.543386621356956,0.13534415,0.13534415,21611.668758315776,21611.62182218151,13172.13558342809,13172.10697623763,73864812.80553226,73864652.3862324,0.0
1997.0,female,34.0,2031-08-31,262932.1549544262,262931.5839194421,262938.69819242577,262938.12714323105,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.543237999547141,6.54322378896948,0.13534415,0.13534415,21611.13095124049,21611.08401627424,13139.409251049776,13139.380714934236,73681294.77236103,73681134.75162488,0.0
1997.0,female,34.0,2031-09-30,262925.6118792554,262925.0408584814,262932.1549544262,262931.5839194421,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.543075170858122,6.543060960634093,0.13534415,0.13534415,21610.59315754856,21610.546223750276,13106.764227645559,13106.735762428345,73498232.69199356,73498073.06883089,0.0
1997.0,female,34.0,2031-10-30,262919.0689669092,262918.49796034506,262925.6118792554,262925.0408584814,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.542912346221103,6.542898136350694,0.13534415,0.13534415,21610.055377239638,21610.008444609306,13074.200311202298,13074.17191670726,73315625.43160956,73315466.20503257,0.0
1997.0,female,34.0,2031-11-29,262912.52621738357,262911.95522502897,262919.0689669092,262918.49796034506,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.542749525635979,6.542735316119183,0.13534415,0.13534415,21609.5176103134,21609.470678850987,13041.717300208746,13041.688976260184,73133471.86120315,73133313.03022654,0.0
1997.0,female,34.0,2031-12-29,262905.9836306745,262905.412652529,262912.52621738357,262911.95522502897,2.488534194562296e-05,2.4885341945548838e-05,2.488503230801964e-05,2.488503230801964e-05,6.54258670910265,6.5425724999394586,0.13534415,0.13534415,21608.97985676951,21608.932926474983,13009.31499365433,13009.28674007696,72951770.85357605,72951612.41721696,0.0
1997.0,female,35.0,2032-01-28,262900.1966179943,262899.625652417,262905.9836306745,262905.412652529,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.7870126802115704,5.787000112000979,0.14491629999999997,0.14491629999999997,21608.473160904196,21608.42623171011,12833.35016422462,12833.322292806954,68776164.50545639,68776015.13766216,0.0
1997.0,female,35.0,2032-02-27,262894.4097326962,262893.83877968683,262900.1966179943,262899.625652417,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786885298113611,5.786872730179668,0.14491629999999997,0.14491629999999997,21607.99752126125,21607.950593100155,12801.502331909109,12801.474529658431,68605486.41076995,68605337.41365372,0.0
1997.0,female,35.0,2032-03-28,262888.62297477736,262888.0520343357,262894.4097326962,262893.83877968683,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786757918819552,5.786745351162249,0.14491629999999997,0.14491629999999997,21607.521892087952,21607.474964959827,12769.733534639801,12769.70580138447,68435231.8786973,68435083.25133918,0.0
1997.0,female,35.0,2032-04-27,262882.83634423505,262882.26541636075,262888.62297477736,262888.0520343357,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786630542329328,5.786617974948662,0.14491629999999997,0.14491629999999997,21607.046273384072,21606.999347288896,12738.043576279693,12738.015911848488,68265399.85810602,68265251.59958838,0.0
1997.0,female,35.0,2032-05-27,262877.0498410664,262876.4789257592,262882.83634423505,262882.26541636075,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786503168642881,5.786490601538845,0.14491629999999997,0.14491629999999997,21606.570665149375,21606.52374008712,12706.432261178516,12706.404665400632,68095989.30047213,68095841.40987964,0.0
1997.0,female,35.0,2032-06-26,262871.26346526865,262870.69256252825,262877.0498410664,262876.4789257592,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786375797760147,5.786363230932734,0.14491629999999997,0.14491629999999997,21606.09506738363,21606.048143354274,12674.899394171542,12674.871866876609,67926999.15987375,67926851.63629337,0.0
1997.0,female,35.0,2032-07-26,262865.477216839,262864.90632666514,262871.26346526865,262870.69256252825,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.7862484296810655,5.78623586313027,0.14491629999999997,0.14491629999999997,21605.619480086614,21605.572557090138,12643.444780578371,12643.417321596442,67758428.39298467,67758281.2355056,0.0
1997.0,female,35.0,2032-08-25,262859.6910957746,262859.120218167,262865.477216839,262864.90632666514,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.786121064405575,5.78610849813139,0.14491629999999997,0.14491629999999997,21605.143903258093,21605.09698129447,12612.068226201729,12612.040835363272,67590275.95906776,67590129.16678146,0.0
1997.0,female,35.0,2032-09-24,262853.90510207263,262853.3342370311,262859.6910957746,262859.120218167,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.785993701933612,5.785981135936034,0.14491629999999997,0.14491629999999997,21604.668336897827,21604.621415967045,12580.769537326269,12580.742214462181,67422540.81996867,67422394.39196886,0.0
1997.0,female,35.0,2032-10-24,262848.1192357304,262847.54838325456,262853.90510207263,262853.3342370311,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.785866342265116,5.785853776544138,0.14491629999999997,0.14491629999999997,21604.1927810056,21604.145861107627,12549.548520717388,12549.521265658974,67255221.94010937,67255075.87549204,0.0
1997.0,female,35.0,2032-11-23,262842.333496745,262841.7626568346,262848.1192357304,262847.54838325456,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.785738985400026,5.78572641995564,0.14491629999999997,0.14491629999999997,21603.717235581178,21603.670316715994,12518.404983620008,12518.377796199005,67088318.286481805,67088172.58434513,0.0
1997.0,female,35.0,2032-12-23,262836.5478851136,262835.97705776844,262842.333496745,262841.7626568346,2.201196143301796e-05,2.2011961433029086e-05,2.201171917159961e-05,2.201171917159961e-05,5.78561163133828,5.785599066170481,0.14491629999999997,0.14491629999999997,21603.241700624327,21603.194782791907,12487.338733757413,12487.311613805963,66921828.82864142,66921683.48808589,0.0
1997.0,female,36.0,2033-01-22,262830.51775032404,262829.94693607505,262836.5478851136,262835.97705776844,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.030134789609343,6.030121693387144,0.14491629999999997,0.14491629999999997,21602.756122004288,21602.709205226445,12456.343782027809,12456.316729391068,66755690.40050702,66755545.42077024,0.0
1997.0,female,36.0,2033-02-21,262824.48775388097,262823.9169527279,262830.51775032404,262829.94693607505,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.029996443074688,6.029983347152949,0.14491629999999997,0.14491629999999997,21602.260500172808,21602.213584471352,12425.41998014626,12425.392994669706,66589964.42340371,66589819.80358993,0.0
1997.0,female,36.0,2033-03-23,262818.45789578126,262817.8871077238,262824.48775388097,262823.9169527279,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.02985809971405,6.029845004092765,0.14491629999999997,0.14491629999999997,21601.764889712147,21601.717975087053,12394.572948907811,12394.546030424712,66424649.87339108,66424505.612606764,0.0
1997.0,female,36.0,2033-04-22,262812.4281760217,262811.8574010596,262818.45789578126,262817.8871077238,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.02971975952736,6.029706664206522,0.14491629999999997,0.14491629999999997,21601.269290622036,21601.222377073285,12363.802497723615,12363.77564606766,66259745.72907068,66259601.82642451,0.0
1997.0,female,36.0,2033-05-22,262806.3985945992,262805.8278327321,262812.4281760217,262811.8574010596,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.029581422514544,6.029568327494144,0.14491629999999997,0.14491629999999997,21600.773702902232,21600.726790429795,12333.108436477987,12333.081651483266,66095250.97157981,66095107.42618269,0.0
1997.0,female,36.0,2033-06-21,262800.36915151053,262799.7984027382,262806.3985945992,262805.8278327321,2.2942790918709745e-05,2.294279091875475e-05,2.29425277349371e-05,2.29425277349371e-05,6.029443088675527,6.029429993955562,0.14491629999999997,0.14491629999999997,21600.278126552454,21600.231215156313,12302.4905755272,12302.463857028228,65931164.584585145,65931021.395550184,0.0
