year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1973.0,male,48.0,2021-07-24,330477.2338377792,330983.20110900135,330523.0751221883,331029.112577336,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.84128440911877,45.91146833465066,0.12527438,0.12527438,27164.396258628803,27205.985493959066,22619.395970369096,22654.026719128746,89609468.1980498,89746662.09057099,0.0
1973.0,male,48.0,2021-08-23,330431.39891124197,330937.29600827256,330477.2338377792,330983.20110900135,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.83492653726519,45.9051007287678,0.12527438,0.12527438,27160.628743110457,27202.212210298923,22560.629864877854,22595.170641551707,89376659.1757382,89513496.63297829,0.0
1973.0,male,48.0,2021-09-22,330385.57034169475,330891.3972742665,330431.39891124197,330937.29600827256,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.82856954720485,45.89873400602822,0.12527438,0.12527438,27156.861750120683,27198.439449967354,22502.016436105256,22536.467474444435,89144455.00068167,89280936.94867396,0.0
1973.0,male,48.0,2021-10-22,330339.74812825595,330845.5049061002,330385.57034169475,330891.3972742665,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.822213438815446,45.89236816630944,0.12527438,0.12527438,27153.095279587014,27194.667212891785,22443.555287391027,22477.916820539358,88912854.1014626,89048981.46383451,0.0
1973.0,male,48.0,2021-11-21,330293.932270044,330799.6189028907,330339.74812825595,330845.5049061002,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.8158582119747,45.886003209488976,0.12527438,0.12527438,27149.329331436984,27190.895498999627,22385.246023105403,22419.518283600988,88681854.910746,88817628.60872526,0.0
1973.0,male,48.0,2021-12-21,330248.12276617746,330753.73926375527,330293.932270044,330799.6189028907,0.00013870276264994424,0.0001387027626498155,0.00013869314386649734,0.00013869314386638631,45.80950386656034,45.879639135444386,0.12527438,0.12527438,27145.563905598145,27187.12430821833,22327.08824864651,22361.271468423307,88451455.86526878,88586876.81768984,0.0
1973.0,male,49.0,2022-01-20,330199.24542154715,330704.7870869303,330248.12276617746,330753.73926375527,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.87734463030213,48.9521768249805,0.12527438,0.12527438,27141.672665248956,27183.22711030215,22268.97791469357,22303.072166383947,88220834.0593769,88355901.92518903,0.0
1973.0,male,49.0,2022-02-19,330150.375310856,330655.84215511975,330199.24542154715,330704.7870869303,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.870110691171455,48.94493181054396,0.12527438,0.12527438,27137.655646537114,27179.203941454107,22210.91542321942,22244.920780071163,87990813.55978157,88125529.25959681,0.0
1973.0,male,49.0,2022-03-21,330101.5124330333,330606.9044672514,330150.375310856,330655.84215511975,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.86287782267741,48.93768786838322,0.12527438,0.12527438,27133.639222351616,27175.18136804265,22153.00431960551,22186.921013396477,87761392.79868113,87895757.25071111,0.0
1973.0,male,49.0,2022-04-20,330052.6567870087,330557.97402225307,330101.5124330333,330606.9044672514,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.85564602466154,48.930444998339574,0.12527438,0.12527438,27129.623392604466,27171.159389979635,22095.244209134285,22129.07247103801,87532570.21236159,87666584.33242391,0.0
1973.0,male,49.0,2022-05-20,330003.8083717117,330509.0508190528,330052.6567870087,330557.97402225307,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.848415296965406,48.92320320025434,0.12527438,0.12527438,27125.608157207687,27167.13800717695,22037.634698117366,22071.37475870462,87304344.24118613,87438008.94271055,0.0
1973.0,male,49.0,2022-06-19,329954.96718607226,330460.13485657884,330003.8083717117,330509.0508190528,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.841185639430584,48.915962473968875,0.12527438,0.12527438,27121.59351607331,27163.117219546504,21980.175393892827,22013.827483133227,87076713.32958442,87210029.52361907,0.0
1973.0,male,49.0,2022-07-19,329906.13322902034,330411.2261337595,329954.96718607226,330460.13485657884,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.833957051898714,48.908722819324545,0.12527438,0.12527438,27117.579469113392,27159.0970270002,21922.86590482256,21956.430252086106,86849675.92604198,86982644.52125959,0.0
1973.0,male,49.0,2022-08-18,329857.30649948615,330362.3246495233,329906.13322902034,330411.2261337595,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.826729534211424,48.901484236162744,0.12527438,0.12527438,27113.56601623999,27155.077429449975,21865.705840289567,21899.182674348227,86623230.48308966,86755852.38579375,0.0
1973.0,male,49.0,2022-09-17,329808.48699639994,330313.430402799,329857.30649948615,330362.3246495233,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.819503086210375,48.8942467243249,0.12527438,0.12527438,27109.55315736518,27151.058426807765,21808.694810695328,21842.08435972458,86397375.45729302,86529651.57142413,0.0
1973.0,male,49.0,2022-10-17,329759.6747186922,330264.54339251533,329808.48699639994,330313.430402799,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.81227770773725,48.88701028365245,0.12527438,0.12527438,27105.540892401044,27147.040018985517,21751.832427457124,21785.134919037522,86172109.30924192,86304040.53638367,0.0
1973.0,male,49.0,2022-11-16,329710.86966529355,330215.6636176013,329759.6747186922,330264.54339251533,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.80505339863376,48.87977491398686,0.12527438,0.12527438,27101.529221259683,27143.022205895202,21695.11830300541,21728.333964124125,85947430.50353992,86079017.74292523,0.0
1973.0,male,49.0,2022-12-16,329662.0718351348,330166.7910769862,329710.86966529355,330215.6636176013,0.0001480128381877555,0.00014801283818779832,0.00014800188482799737,0.0001480018848281084,48.797830158741625,48.87254061516961,0.12527438,0.12527438,27097.51814385322,27139.0049874488,21638.55205078116,21671.681107833538,85723337.5087939,85854581.65731108,0.0
1973.0,male,50.0,2023-01-15,329610.3720359565,330115.0121243787,329662.0718351348,330166.7910769862,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.69979917832974,51.77895260747583,0.13804002,0.13804002,27093.388104291418,27134.86862471362,21267.072394120456,21299.632708370154,110771146.4998159,110940739.34611808,0.0
1973.0,male,50.0,2023-02-14,329558.6803446846,330063.241292091,329610.3720359565,330115.0121243787,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.69169127189028,51.77083228766904,0.13804002,0.13804002,27089.13913893045,27130.61315410149,21211.434981900136,21243.910114156173,110481354.85262933,110650504.02210924,0.0
1973.0,male,50.0,2023-03-16,329506.99676004756,330011.4785788497,329558.6803446846,330063.241292091,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.68358463698664,51.76271324134482,0.13804002,0.13804002,27084.890839920496,27126.358350860577,21155.94312434673,21188.333297456214,110192321.33787557,110361027.99124914,0.0
1973.0,male,50.0,2023-04-15,329455.32128077414,329959.7239833814,329506.99676004756,330011.4785788497,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.675479273419406,51.75459546830346,0.13804002,0.13804002,27080.643207157056,27122.104214886207,21100.596440670404,21132.901876897453,109904043.9721821,110072309.26712869,0.0
1973.0,male,50.0,2023-05-15,329403.65390559315,329907.97750441305,329455.32128077414,329959.7239833814,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.66737518098922,51.74647896834527,0.13804002,0.13804002,27076.39624053564,27117.850746073742,21045.394551077512,21077.615472104775,109616520.77736515,109784345.86853552,0.0
1973.0,male,50.0,2023-06-14,329351.99463323364,329856.2391406718,329403.65390559315,329907.97750441305,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.65927235949671,51.7383637412706,0.13804002,0.13804002,27072.14993995178,27113.597944318557,20990.33707676801,21022.473703698182,109329749.78041619,109497135.81944035,0.0
1973.0,male,50.0,2023-07-14,329300.3434624249,329804.5088908849,329351.99463323364,329856.2391406718,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.65117080874258,51.730249786879824,0.13804002,0.13804002,27067.904305301032,27109.345809516028,20935.423639932837,20967.47619329017,109043729.01348828,109210677.14898345,0.0
1973.0,male,50.0,2023-08-13,329248.70039189636,329752.78675378,329300.3434624249,329804.5088908849,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.64307052852753,51.72213710497335,0.13804002,0.13804002,27063.659336478955,27105.09434156157,20880.653863751322,20912.622563483164,108758456.51388267,108924967.89146109,0.0
1973.0,male,50.0,2023-09-12,329197.0654203777,329701.07272808463,329248.70039189636,329752.78675378,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.634971518652314,51.71402569535163,0.13804002,0.13804002,27059.415033381123,27100.843540350597,20826.027372388617,20857.912437866904,108473930.32403523,108640006.08631212,0.0
1973.0,male,50.0,2023-10-12,329145.4385465988,329649.36681252683,329197.0654203777,329701.07272808463,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.626873778917705,51.705915557815125,0.13804002,0.13804002,27055.17139590314,27096.593405778553,20771.54379099311,20803.34544101586,108190148.4915031,108355789.77810444,0.0
1973.0,male,50.0,2023-11-11,329093.81976928964,329597.6690058347,329145.4385465988,329649.36681252683,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.61877730912451,51.69780669216434,0.13804002,0.13804002,27050.928423940615,27092.343937740883,20717.202745693823,20748.921198486663,107907109.06895128,108072317.01652163,0.0
1973.0,male,50.0,2023-12-11,329042.20908718056,329545.9793067365,329093.81976928964,329597.6690058347,0.0001568389510737999,0.00015683895107386744,0.00015682665248850647,0.00015682665248850647,51.610682109073565,51.68969909819981,0.13804002,0.13804002,27046.68611738918,27088.095136133063,20663.003863597914,20694.639336815555,107624810.11413923,107789585.85634954,0.0
1973.0,male,51.0,2024-01-10,328987.1231231405,329490.8090049809,329042.20908718056,329545.9793067365,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.08596404009931,55.17030175557951,0.13804002,0.13804002,27042.301323711825,27083.703629248655,20608.837676849336,20640.390220548998,107342113.131971,107506456.05943342,0.0
1973.0,male,51.0,2024-02-09,328932.0463812103,329435.64793945453,328987.1231231405,329490.8090049809,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.076741930137665,55.161065526382586,0.13804002,0.13804002,27037.774089219893,27079.16946346995,20554.704654816018,20586.174319773556,107060158.70705925,107224069.9566438,0.0
1973.0,male,51.0,2024-03-10,328876.97885984625,329380.49610861106,328932.0463812103,329435.64793945453,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.067521364077685,55.15183084345108,0.13804002,0.13804002,27033.24761264616,27074.636056769814,20500.7138234351,20532.10082734725,106778944.88893646,106942425.59452699,0.0
1973.0,male,51.0,2024-04-09,328821.9205575046,329325.35351090453,328876.97885984625,329380.49610861106,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.05830234166091,55.142597706526125,0.13804002,0.13804002,27028.721893863727,27070.103409021187,20446.86480921586,20478.169369207542,106498469.73225841,106661521.0247604,0.0
1973.0,male,51.0,2024-05-09,328766.87147264194,329270.2201447892,328821.9205575046,329325.35351090453,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.049084862628916,55.13336611534891,0.13804002,0.13804002,27024.196932745745,27065.571520097004,20393.157239648608,20424.37957227443,106218731.29679066,106381354.30413906,0.0
1973.0,male,51.0,2024-06-08,328711.8316037152,329215.0960087195,328766.87147264194,329270.2201447892,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.03986892672332,55.12413606966065,0.13804002,0.13804002,27019.67272916536,27061.04038987022,20339.59074320214,20370.731064447864,105939727.64739516,106101923.4945622,0.0
1973.0,male,51.0,2024-07-08,328656.8009491815,329159.98110115033,328711.8316037152,329215.0960087195,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.03065453368578,55.11490756920261,0.13804002,0.13804002,27015.14928299575,27056.51001821383,20286.164949321137,20317.223474605216,105661456.85401694,105823226.66301984,0.0
1973.0,male,51.0,2024-08-07,328601.77950749826,329104.8754205366,328656.8009491815,329159.98110115033,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.021441683258,55.10568061371609,0.13804002,0.13804002,27010.626594110126,27051.980405000828,20232.87948842362,20263.85643259866,105383916.99167061,105545261.88157943,0.0
1973.0,male,51.0,2024-09-06,328546.76727712306,329049.77896533365,328601.77950749826,329104.8754205366,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.01223037518173,55.09645520294245,0.13804002,0.13804002,27006.104662381695,27047.451550104255,20179.733991898378,20210.629569252647,105107106.14042713,105268027.22737251,0.0
1973.0,male,51.0,2024-10-06,328491.76425651385,328994.691733997,328546.76727712306,329049.77896533365,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,55.00302060919876,55.087231336623084,0.13804002,0.13804002,27001.583487683703,27042.92345339715,20126.728092102436,20157.54251636133,104831022.38540055,104991520.78258137,0.0
1973.0,male,51.0,2024-11-05,328436.7704441288,328939.61372498254,328491.76425651385,328994.691733997,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,54.993812385050916,55.07800901449943,0.13804002,0.13804002,26997.06306988942,27038.396114752584,20073.861422358503,20104.594906686016,104555663.8167347,104715740.63442585,0.0
1973.0,male,51.0,2024-12-05,328381.7858384263,328884.54493674624,328436.7704441288,328939.61372498254,0.00016742707801109346,0.00016742707801117626,0.00016741306288003965,0.00016741306288015068,54.98460570248008,55.068788236312976,0.13804002,0.13804002,26992.543408872127,27033.86953404365,20021.133616952433,20051.78637395265,104281028.52959006,104440684.87515,0.0
1973.0,male,52.0,2025-01-04,328323.09941614827,328825.768664379,328381.7858384263,328884.54493674624,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.68642227804821,58.776272367208335,0.13804002,0.13804002,26987.871996763337,27029.190969909258,19968.431470059306,19999.00353901593,104005939.04952367,104165174.22757398,0.0
1973.0,male,52.0,2025-02-03,328264.4234819554,328767.00289615453,328323.09941614827,328825.768664379,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.67593419281229,58.76576822450364,0.13804002,0.13804002,26983.048886223438,27024.36047509042,19915.75548950661,19946.24691048083,103731575.24528834,103890390.36685327,0.0
1973.0,male,52.0,2025-03-05,328205.75803397346,328708.2476301955,328264.4234819554,328767.00289615453,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.66544798194403,58.7552659590363,0.13804002,0.13804002,26978.22663764091,27019.530843548633,19863.21846623412,19893.629451972327,103457935.20257819,103616331.37575115,0.0
1973.0,male,52.0,2025-04-04,328147.10307032836,328649.5028646251,328205.75803397346,328708.2476301955,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.65496364510844,58.744765570470825,0.13804002,0.13804002,26973.40525086172,27014.702075129615,19810.820033677708,19841.15079636506,103185017.01213722,103342995.3420885,0.0
1973.0,male,52.0,2025-05-04,328088.4585891464,328590.7685975666,328147.10307032836,328649.5028646251,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.64448118197063,58.734267058471794,0.13804002,0.13804002,26968.58472573184,27009.874169679104,19758.559826240198,19788.81057750212,102912818.76974593,103070380.35873044,0.0
1973.0,male,52.0,2025-06-03,328029.82458855415,328532.0448271439,328088.4585891464,328590.7685975666,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.634000592195726,58.723770422703815,0.13804002,0.13804002,26963.765062097278,27005.047127042897,19706.437479288863,19736.60843019254,102641338.57620811,102798484.52357301,0.0
1973.0,male,52.0,2025-07-03,327971.2010666787,328473.33155148104,328029.82458855415,328532.0448271439,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.62352187544894,58.7132756628316,0.13804002,0.13804002,26958.94625980409,27000.220947066777,19654.452629152867,19684.543990208662,102370574.53733756,102527305.93953003,0.0
1973.0,male,52.0,2025-08-02,327912.5880216473,328414.6287687025,327971.2010666787,328473.33155148104,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.61304503139552,58.70278277851989,0.13804002,0.13804002,26954.128318698327,26995.395629596584,19602.604913120715,19632.6168942837,102100524.76394486,102256842.71451965,0.0
1973.0,male,52.0,2025-09-01,327853.9854515876,328355.9364769331,327912.5880216473,328414.6287687025,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.60257005970082,58.6922917694335,0.13804002,0.13804002,26949.31123862609,26990.571174478173,19550.893969437726,19580.826780109106,101831187.3718242,101987092.96145134,0.0
1973.0,male,52.0,2025-10-01,327795.39335462754,328297.2546742978,327853.9854515876,328355.9364769331,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.5920969600302,58.681802635237304,0.13804002,0.13804002,26944.495019433496,26985.74758155743,19499.319437303537,19529.173286332127,101562560.48174024,101718054.79821257,0.0
1973.0,male,52.0,2025-10-31,327736.81172889547,328238.5833589222,327795.39335462754,328297.2546742978,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.5816257320491,58.67131537559623,0.13804002,0.13804002,26939.679660966696,26980.924850680272,19447.88095686954,19477.656052553226,101294642.21941504,101449726.34765589,0.0
1973.0,male,52.0,2025-11-30,327678.24057252007,328179.92252893205,327736.81172889547,328238.5833589222,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.57115637542303,58.66082999017527,0.13804002,0.13804002,26934.86516307187,26976.10298169264,19396.578169236407,19426.274719323585,101027430.71551485,101182105.73758553,0.0
1973.0,male,52.0,2025-12-30,327619.67988363025,328121.2721824534,327678.24057252007,328179.92252893205,0.00017872997065191925,0.00017872997065182262,0.00017871399940228017,0.00017871399940216914,58.56068888981757,58.65034647863948,0.13804002,0.13804002,26930.051525595216,26971.2819744405,19345.410716451566,19375.0289281426,100760924.10563721,100915191.10074462,0.0
1973.0,male,53.0,2026-01-29,327556.1168387809,328057.6118213079,327619.67988363025,328121.2721824534,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.563044849388554,63.66036114552049,0.13804002,0.13804002,26925.032742016898,26966.25550700389,19294.23061924107,19323.770473177094,100493582.60634199,100647440.29625365,0.0
1973.0,male,53.0,2026-02-28,327492.5661260987,327993.9638112104,327556.1168387809,328057.6118213079,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.55071268218798,63.64801009752467,0.13804002,0.13804002,26919.80888896765,26961.023656130892,19243.03866574044,19272.500143769237,100226950.42445208,100380399.89514717,0.0
1973.0,male,53.0,2026-03-30,327429.02774319105,327930.3281497646,327492.5661260987,327993.9638112104,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.53838290760953,63.63566144581412,0.13804002,0.13804002,26914.586049422865,26955.79282031404,19191.982536059637,19221.36584613019,99961025.67798816,100114068.01256451,0.0
1973.0,male,53.0,2026-04-29,327365.5016876659,327866.7048345747,327429.02774319105,327930.3281497646,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.52605552518901,63.62331518992395,0.13804002,0.13804002,26909.3642231859,26950.56299935641,19141.061869827365,19170.367219336942,99695806.48996417,99848442.76864591,0.0
1973.0,male,53.0,2026-05-29,327301.9879571314,327803.09386324533,327365.5016876659,327866.7048345747,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.513730534462304,63.61097132938932,0.13804002,0.13804002,26904.143410060162,26945.334193061095,19090.276307628494,19119.50390342407,99431290.98837417,99583522.28851932,0.0
1973.0,male,53.0,2026-06-28,327238.4865491964,327739.4952333816,327301.9879571314,327803.09386324533,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.501407934965385,63.59862986374551,0.13804002,0.13804002,26898.923609849084,26940.106401231238,19039.62549100149,19068.77553938124,99167477.30617902,99319304.70228717,0.0
1973.0,male,53.0,2026-07-28,327174.9974614702,327675.90894258907,327238.4865491964,327739.4952333816,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.48908772623432,63.58629079252785,0.13804002,0.13804002,26893.70482235616,26934.87962367003,18989.109062435913,19018.181769150655,98904363.58129331,99055788.14501311,0.0
1973.0,male,53.0,2026-08-27,327111.5206915624,327612.3349884738,327174.9974614702,327675.90894258907,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.47676990780527,63.57395411527182,0.13804002,0.13804002,26888.487047384897,26929.653860180664,18938.726665369864,18967.722235624504,98641947.95657215,98792970.75670893,0.0
1973.0,male,53.0,2026-09-26,327048.05623708316,327548.77336864226,327111.5206915624,327612.3349884738,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.46445447921448,63.56161983151292,0.13804002,0.13804002,26883.270284738854,26924.42911056641,18888.477944187485,18917.396582642486,98380228.57979801,98530850.68232135,0.0
1973.0,male,53.0,2026-10-26,326984.60409564315,327485.2240807015,327048.05623708316,327548.77336864226,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.452141439998286,63.5492879407868,0.13804002,0.13804002,26878.05453422163,26919.205374630565,18838.362544216463,18867.204454989274,98119203.60366781,98269426.07171904,0.0
1973.0,male,53.0,2026-11-25,326921.16426485346,327421.6871222588,326984.60409564315,327485.2240807015,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.43983078969311,63.53695844262918,0.13804002,0.13804002,26872.839795636846,26913.982652176448,18788.38011172549,18817.145498391983,97858871.18577972,98008695.07967937,0.0
1973.0,male,53.0,2026-12-25,326857.73674232565,327358.16249092226,326921.16426485346,327421.6871222588,0.0001940335566936115,0.0001940335566936684,0.0001940147334005271,0.0001940147334005271,63.42752252783547,63.524631336575844,0.13804002,0.13804002,26867.626068788184,26908.76094300744,18738.530293921805,18767.219359517727,97599229.48862025,97748655.86587562,0.0
1973.0,male,54.0,2027-01-24,326788.8922322842,327289.21257855557,326857.73674232565,327358.16249092226,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.84451004147527,68.9499123666757,0.13804002,0.13804002,26862.190231833283,26903.316783677168,18688.65750797197,18717.270217332632,97338659.48829143,97487686.92765176,0.0
1973.0,male,54.0,2027-02-23,326720.0622226385,327220.27718878514,326788.8922322842,327289.21257855557,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.8300096456453,68.935389770449,0.13804002,0.13804002,26856.532374859835,26897.65026441126,18638.7626110705,18667.298930343593,97078785.15662132,97227414.7231693,0.0
1973.0,male,54.0,2027-03-25,326651.24671033456,327151.3563185521,326720.0622226385,327220.27718878514,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.81551230396562,68.92087023304853,0.13804002,0.13804002,26850.875709574233,26891.984938657697,18589.000923348758,18617.46105648021,96819604.63631679,96967837.3922915,0.0
1973.0,male,54.0,2027-04-24,326582.4456923188,327082.4499647983,326651.24671033456,327151.3563185521,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.80101801579292,68.90635375383005,0.13804002,0.13804002,26845.22023572548,26886.320806165084,18539.37208916545,18567.75623955669,96561116.07504325,96708953.07984784,0.0
1973.0,male,54.0,2027-05-24,326513.6591655383,327013.55812446616,326582.4456923188,327082.4499647983,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.78652678048407,68.8918403321494,0.13804002,0.13804002,26839.565953062618,26880.6578666821,18489.875753828772,18518.184124338193,96303317.62541144,96450759.9356207,0.0
1973.0,male,54.0,2027-06-23,326444.88712694094,326944.6807944988,326513.6591655383,327013.55812446616,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.77203859739606,68.8773299673626,0.13804002,0.13804002,26833.912861334764,26874.996119957465,18440.511563593886,18468.744356538282,96046207.44496433,96193256.11433214,0.0
1973.0,male,54.0,2027-07-23,326376.12957347505,326875.81797184,326444.88712694094,326944.6807944988,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.757553465886,68.86282265882579,0.13804002,0.13804002,26828.260960291067,26869.335565739948,18391.27916566036,18419.43658281639,95789783.69616379,95936439.77563079,0.0
1973.0,male,54.0,2027-08-22,326307.38650208974,326806.96965343406,326376.12957347505,326875.81797184,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.74307138531117,68.84831840589524,0.13804002,0.13804002,26822.610249680743,26863.676203778385,18342.178208169684,18370.2604507753,95534044.5463776,95680309.0840786,0.0
1973.0,male,54.0,2027-09-21,326238.6579097347,326738.1358362261,326307.38650208974,326806.96965343406,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.72859235502897,68.83381720792737,0.13804002,0.13804002,26816.960729253056,26858.01803382165,18293.208340202727,18321.21560895862,95278988.16786627,95424862.20913778,0.0
1973.0,male,54.0,2027-10-21,326169.9437933603,326669.31651716185,326238.6579097347,326738.1358362261,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.7141163743969,68.81931906427872,0.13804002,0.13804002,26811.312398757327,26852.361055618683,18244.36921177726,18272.30170684829,95024612.73777004,95170097.32515773,0.0
1973.0,male,54.0,2027-11-20,326101.24414991756,326600.5116931875,326169.9437933603,326669.31651716185,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.69964344277265,68.80482397430598,0.13804002,0.13804002,26805.665257942925,26846.705268918464,18195.660473845408,18223.518394862032,94770916.43809573,94916012.61136189,0.0
1973.0,male,54.0,2027-12-20,326032.55897635804,326531.72136125015,326101.24414991756,326600.5116931875,0.00021064748824310022,0.0002106474882429545,0.00021062530361870557,0.00021062530361859455,68.68517355951403,68.79033193736596,0.13804002,0.13804002,26800.01930655927,26841.05067347004,18147.0817782912,18174.865324350907,94517897.45570388,94662606.2518349,0.0
1973.0,male,55.0,2028-01-19,325958.45082652965,326457.49975035846,326032.55897635804,326531.72136125015,0.00022732874850512466,0.00022732874850525976,0.00022730291128303381,0.00022730291128314484,74.1081498283836,74.2216108917088,0.15299702,0.15299702,26794.1510877899,26835.17347034008,17784.4313060499,17811.659626965306,117825478.31101295,118005871.48076089,0.0
1973.0,male,55.0,2028-02-18,325884.3595216995,326383.295010255,325958.45082652965,326457.49975035846,0.00022732874850512466,0.00022732874850525976,0.00022730291128303381,0.00022730291128314484,74.0913048301778,74.204740103473,0.15299702,0.15299702,26788.06069924229,26829.073757285485,17736.654636127525,17763.80981000333,117508948.14545198,117688856.70116986,0.0
