year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1977.0,female,57.0,2034-09-14,800000.2014250328,800002.0693505766,800146.2390122918,800148.1072788198,0.00018253027844692549,0.00018253027844694581,0.0001825136208091216,0.0001825136208092326,146.0375872589342,146.03792824311168,0.16396677,0.16396677,65759.44275769827,65759.5962998382,35290.967015058515,35291.04941616121,225565266.93625665,225565793.61002892,0.0
1977.0,female,57.0,2034-10-14,799854.1904916227,799856.0580762445,800000.2014250328,800002.0693505766,0.00018253027844692549,0.00018253027844694581,0.0001825136208091216,0.0001825136208092326,146.01093341010935,146.01127433205255,0.16396677,0.16396677,65747.44076369816,65747.59427781455,35197.73699235763,35197.81917577695,224969379.18548965,224969904.4679198,0.0
1977.0,female,57.0,2034-11-13,799708.2062071967,799710.0734509588,799854.1904916227,799856.0580762445,0.00018253027844692549,0.00018253027844694581,0.0001825136208091216,0.0001825136208092326,145.98428442597492,145.98462528569524,0.16396677,0.16396677,65735.44096022546,65735.59444632342,35104.75326036139,35104.835226672396,224375065.62305552,224375589.5178191,0.0
1977.0,female,57.0,2034-12-13,799562.2485668911,799564.1154698557,799708.2062071967,799710.0734509588,0.00018253027844692549,0.00018253027844694581,0.0001825136208091216,0.0001825136208092326,145.9576403056431,145.95798110315187,0.16396677,0.16396677,65723.44334688032,65723.59680496498,35012.0151684305,35012.09691820675,223782322.0903373,223782844.60110027,0.0
1977.0,female,58.0,2035-01-12,799403.7697310618,799405.6362639931,799562.2485668911,799564.1154698557,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.47883582933665,158.4792058625754,0.16396677,0.16396677,65710.93225881997,65711.08568769241,34919.2480399604,34919.329573134084,223187641.17670643,223188162.29894513,0.0
1977.0,female,58.0,2035-02-11,799245.3223068473,799247.1884698187,799403.7697310618,799405.6362639931,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.4474242144801,158.44779417437567,0.16396677,0.16396677,65697.90789196886,65698.06129043062,34826.45335388451,34826.5346703913,222594540.5728415,222595060.31024584,0.0
1977.0,female,58.0,2035-03-13,799086.9062880217,799088.7720811064,799245.3223068473,799247.1884698187,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.41601882562554,158.4163887121925,0.16396677,0.16396677,65684.88610663846,65685.03947469554,34733.90526114174,34733.98636155739,222003016.07921478,222003534.43546483,0.0
1977.0,female,58.0,2035-04-12,798928.5216683602,798930.3870916317,799086.9062880217,799088.7720811064,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.38461966153895,158.38498947479175,0.16396677,0.16396677,65671.86690231707,65672.02023997554,34641.603106433,34641.68399133177,221413063.50745848,221413580.4862245,0.0
1977.0,female,58.0,2035-05-12,798770.1684416393,798772.0334951708,798928.5216683602,798930.3870916317,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.35322672098653,158.35359646093974,0.16396677,0.16396677,65658.85027849313,65659.003585759,34549.54623620063,34549.62690615521,220824678.680335,220825194.28527752,0.0
1977.0,female,58.0,2035-06-11,798611.8466016365,798613.7112855014,798770.1684416393,798772.0334951708,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.32184000273472,158.3222096694029,0.16396677,0.16396677,65645.83623465516,65645.98951153447,34457.73399862369,34457.81445420531,220237857.43170726,220238371.66647717,0.0
1977.0,female,58.0,2035-07-11,798453.556142131,798455.4204564025,798611.8466016365,798613.7112855014,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.2904595055502,158.29082909894785,0.16396677,0.16396677,65632.82477029182,65632.97801679057,34366.165743613456,34366.24598539178,219652595.60650945,219653108.47474784,0.0
1977.0,female,58.0,2035-08-10,798295.2970569028,798297.1610016541,798453.556142131,798455.4204564025,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.25908522819995,158.25945474834162,0.16396677,0.16396677,65619.8158848918,65619.96910101602,34274.840822808714,34274.9208513519,219068889.06071746,219069400.5660557,0.0
1977.0,female,58.0,2035-09-09,798137.0693397333,798138.9329150377,798295.2970569028,798297.1610016541,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.22771716945113,158.2280866163513,0.16396677,0.16396677,65606.80957794395,65606.96276369966,34183.758589571225,34183.838405445924,218486733.6613194,218487243.8073793,0.0
1977.0,female,58.0,2035-10-09,797978.8729844053,797980.7361903359,798137.0693397333,798138.9329150377,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.19635532807118,158.19672470174442,0.16396677,0.16396677,65593.80584893719,65593.95900433042,34092.91839898111,34092.99800275247,217906125.28628662,217906634.07668036,0.0
1977.0,female,58.0,2035-11-08,797820.7079847024,797822.5708213326,797978.8729844053,797980.7361903359,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.16499970282777,158.16536900328853,0.16396677,0.16396677,65580.80469736058,65580.95782239734,34002.31960783235,34002.399000064026,217327059.82454434,217327567.26287442,0.0
1977.0,female,58.0,2035-12-08,797662.5743344099,797664.4368018128,797820.7079847024,797822.5708213326,0.00019822664713909288,0.00019822664713904151,0.00019820700153538873,0.00019820700153538873,158.13365029248882,158.13401951975166,0.16396677,0.16396677,65567.80612270324,65567.95921738954,33911.96157462814,33912.04075588227,216749533.1759425,216750039.26580197,0.0
1977.0,female,59.0,2036-01-07,797490.8777564852,797492.7398229929,797662.5743344099,797664.4368018128,0.0002152728044597665,0.00021527280445974117,0.00021524963493224636,0.00021524963493213534,171.69657792459756,171.69697881993756,0.16396677,0.16396677,65554.2514557902,65554.40451882764,33821.555424370155,33821.63439453439,216169856.35444096,216170361.09080938,0.0
1977.0,female,59.0,2036-02-06,797319.2181361864,797321.0798018851,797490.8777564852,797492.7398229929,0.0002152728044597665,0.00021527280445974117,0.00021524963493224636,0.00021524963493213534,171.65962029888016,171.6600211079276,0.16396677,0.16396677,65540.14092709609,65540.29395718676,33731.102764752555,33731.181523718304,215591729.82563192,215592233.2121291,0.0
