year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1958.0,male,65.0,2023-12-11,671224.9574427394,671312.6574870002,671711.070542818,671798.8341010169,0.0007239557375480906,0.000723955737548031,0.0007236937448206193,0.0007236937448206193,486.1131000785992,486.17661401669085,0.20068316,0.20068316,55189.15183502291,55196.36266800071,39098.93932610028,39104.04786485681,452117234.6171605,452176306.7673351,0.0
1958.0,male,66.0,2024-01-10,670709.7821571766,670797.4148903299,671224.9574427394,671312.6574870002,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,515.175285562699,515.2425966703164,0.20068316,0.20068316,55148.002997256815,55155.20845386288,38973.68779012678,38978.779963929774,450659013.8091827,450717895.4330249,0.0
1958.0,male,66.0,2024-02-09,670195.0022764211,670282.567750129,670709.7821571766,670797.4148903299,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,514.7798807555449,514.8471402008714,0.20068316,0.20068316,55105.6760726136,55112.875998922966,38847.98534362014,38853.0610935551,449205496.2236481,449264187.9356654,0.0
1958.0,male,66.0,2024-03-10,669680.6174969935,669768.1157628788,670195.0022764211,670282.567750129,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,514.3847794275482,514.4519872502352,0.20068316,0.20068316,55063.38163452388,55070.57603478114,38722.68832718579,38727.74770622487,447756666.6911797,447815169.1038977,0.0
1958.0,male,66.0,2024-04-09,669166.6275156477,669254.0586252933,669680.6174969935,669768.1157628788,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,513.9899813457839,514.0571375854527,0.20068316,0.20068316,55021.11965805374,55028.30853650022,38597.79543318374,38602.83849412825,446312510.09132624,446370823.815295,0.0
1958.0,male,66.0,2024-05-09,668653.0320293702,668740.3960343195,669166.6275156477,669254.0586252933,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,513.595486277506,513.6625909737472,0.20068316,0.20068316,54978.8901182884,54986.073479162165,38473.30535819158,38478.33215367253,444873011.352405,444931136.99620515,0.0
1958.0,male,66.0,2024-06-08,668139.8307353801,668227.127687137,668653.0320293702,668740.3960343195,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,513.2012939901472,513.2683471825212,0.20068316,0.20068316,54936.6929903322,54943.870837868075,38349.216802990835,38354.22738546948,443438155.451344,443496093.62159353,0.0
1958.0,male,66.0,2024-07-08,667627.0233311288,667714.2532811576,668139.8307353801,668227.127687137,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,512.8074042513183,512.8744059793552,0.20068316,0.20068316,54894.528249308576,54901.70058773813,38225.52847255344,38230.522894321824,442007927.4135255,442065678.7148858,0.0
1958.0,male,66.0,2024-08-07,667114.6095142999,667201.7725140256,667627.0233311288,667714.2532811576,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,512.413816828809,512.4807671320083,0.20068316,0.20068316,54852.39587036007,54859.56270391163,38102.239076028156,38107.217389209676,440582312.3126295,440639877.3478117,0.0
1958.0,male,66.0,2024-09-06,666602.5889828093,666689.6850836171,667114.6095142999,667201.7725140256,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,512.0205314905867,512.0874304084178,0.20068316,0.20068316,54810.295828648326,54817.457161546954,37979.34732672722,37984.30958327714,439161295.2704784,439218674.6402497,0.0
1958.0,male,66.0,2024-10-06,666090.9614348045,666177.9906880404,666602.5889828093,666689.6850836171,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,511.6275480047974,511.6943955766994,0.20068316,0.20068316,54768.22809935398,54775.383935821534,37856.851942112764,37861.79819381882,437744861.45688105,437802055.76007104,0.0
1958.0,male,66.0,2024-11-05,665579.7265686648,665666.6890256352,666090.9614348045,666177.9906880404,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,511.2348661397647,511.3016624051463,0.20068316,0.20068316,54726.19265767682,54733.34300193188,37734.75164378359,37739.681942266434,436332996.0894785,436390005.92298543,0.0
1958.0,male,66.0,2024-12-05,665068.8840830008,665155.779794973,665579.7265686648,665666.6890256352,0.0007678097833962159,0.0007678097833962774,0.0007675150928914132,0.0007675150928914132,510.84248566399015,510.9092306622299,0.20068316,0.20068316,54684.18947883557,54691.33433509349,37613.04515746167,37617.95955417548,434925684.4335897,434982510.3923864,0.0
1958.0,male,67.0,2025-01-04,664527.5251583362,664614.3501381326,665068.8840830008,665155.779794973,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,541.3589246647012,541.429656840372,0.20068316,0.20068316,54640.94832498645,54648.087531497484,37490.85968014754,37495.75811250894,433502748.71303177,433559388.75572944,0.0
1958.0,male,67.0,2025-02-03,663986.6068940186,664073.3611992146,664527.5251583362,664614.3501381326,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,540.9182643175882,540.988938918028,0.20068316,0.20068316,54596.471180233755,54603.60457550742,37368.201751810244,37373.08415809034,432084468.37645626,432140923.11131203,0.0
1958.0,male,67.0,2025-03-05,663446.1289313553,663532.8126194793,663986.6068940186,664073.3611992146,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,540.4779626632622,540.548579735337,0.20068316,0.20068316,54552.03023939892,54559.1578281655,37245.945120416036,37250.81155304698,430670828.1929572,430727098.22623825,0.0
1958.0,male,67.0,2025-04-04,662906.0909119456,662992.7040404789,663446.1289313553,663532.8126194793,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,540.0380194097513,540.1085790002883,0.20068316,0.20068316,54507.625473012355,54514.74725999827,37124.08847305155,37128.93898429392,429261812.9814594,429317898.91744936,0.0
1958.0,male,67.0,2025-05-04,662366.4924776802,662453.0351040578,662906.0909119456,662992.7040404789,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,539.598434265321,539.6689364211095,0.20068316,0.20068316,54463.25685162845,54470.3728415563,37002.63050109883,37007.46514304224,427857407.61055505,427913310.05156046,0.0
1958.0,male,67.0,2025-06-03,661827.3332707417,661913.8054523515,662366.4924776802,662453.0351040578,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,539.1592069384744,539.2296517062657,0.20068316,0.20068316,54418.92434582556,54426.034543414076,36881.56990022125,36886.388724784905,426457596.9983415,426513316.5446985,0.0
1958.0,male,67.0,2025-07-03,661288.6129336038,661375.014727787,661827.3332707417,661913.8054523515,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,538.7203371379518,538.7907245644592,0.20068316,0.20068316,54374.62792620598,54381.73233617007,36760.90537034962,36765.70842928285,425062366.1122592,425117903.3623397,0.0
1958.0,male,67.0,2025-08-02,660750.3311090311,660836.6625730824,661288.6129336038,661375.014727787,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,538.2818245727307,538.3521547046294,0.20068316,0.20068316,54330.36756339595,54337.466190446685,36640.6356156681,36645.42296055094,423671699.9689302,423727055.5191484,0.0
1958.0,male,67.0,2025-09-01,660212.4874400791,660298.7486312464,660750.3311090311,660836.6625730824,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,537.8436689520253,537.9139418359524,0.20068316,0.20068316,54286.14322804563,54293.23607689022,36520.75934460036,36525.53102684408,422285583.6339972,422340758.0788162,0.0
1958.0,male,67.0,2025-10-01,659675.0815700939,659761.2725455785,660212.4874400791,660298.7486312464,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,537.4058699852866,537.4760856678414,0.20068316,0.20068316,54241.95489082902,54249.04196617088,36401.275269795704,36406.03134064336,420904002.2219636,420958996.15390134,0.0
1958.0,male,67.0,2025-10-31,659138.1131427117,659224.2339596685,659675.0815700939,659761.2725455785,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,536.9684273822022,537.038585909946,0.20068316,0.20068316,54197.802522444064,54204.88382898275,36282.182108115194,36286.92261864223,419526940.89603287,419581754.90566903,0.0
1958.0,male,67.0,2025-11-30,658601.581801859,658687.6325173964,659138.1131427117,659224.2339596685,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,536.5313408526958,536.601442272152,0.20068316,0.20068316,54153.68609361249,54160.76163604375,36163.478580617935,36168.203581732676,418154384.8679501,418209019.5439321,0.0
1958.0,male,67.0,2025-12-30,658065.4871917521,658151.4678629318,658601.581801859,658687.6325173964,0.0008143207229162177,0.0008143207229161512,0.0008139892537765148,0.0008139892537764037,536.0946101069275,536.1646544645815,0.20068316,0.20068316,54109.6055750799,54116.67535809568,36045.16341254731,36049.872954991515,416786319.3978424,416840775.3268917,0.0
1958.0,male,68.0,2026-01-29,657492.2561449916,657578.161919689,658065.4871917521,658151.4678629318,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,573.2310467604229,573.3059432426921,0.20068316,0.20068316,54064.01684945522,54071.08067599811,35926.20926759715,35930.9032678842,415398991.55527675,415453266.2206353,0.0
1958.0,male,68.0,2026-02-28,656919.5244312602,657005.3553747165,657492.2561449916,657578.161919689,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,572.7317137314682,572.806544972527,0.20068316,0.20068316,54016.922489435005,54023.98016278379,35806.6241754886,35811.302551181005,414016281.61510664,414070375.6201342,0.0
1958.0,male,68.0,2026-03-30,656347.2916155962,656433.0477929957,656919.5244312602,657005.3553747165,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,572.2328156640796,572.3075817207585,0.20068316,0.20068316,53969.86915261053,53976.920678125156,35687.43713801888,35692.09994112516,412638174.20603925,412692088.1520874,0.0
1958.0,male,68.0,2026-04-29,655775.5572634168,655861.2387398873,656347.2916155962,656433.0477929957,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,571.7343521793683,571.8090531084487,0.20068316,0.20068316,53922.85680324711,53929.90218628286,35568.646830211,35573.294112566546,411264654.00794697,411318388.4943657,0.0
1958.0,male,68.0,2026-05-29,655204.320940518,655289.9277811303,655775.5572634168,655861.2387398873,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,571.2363228987762,571.3109587569896,0.20068316,0.20068316,53875.88540564116,53882.92465154867,35450.25193149833,35454.883744766,409895705.7516974,409949261.3758416,0.0
1958.0,male,68.0,2026-06-28,654633.582213074,654719.1144828422,655204.320940518,655289.9277811303,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,570.7387274440742,570.813298288103,0.20068316,0.20068316,53828.95492412022,53835.988038245436,35332.25112570991,35336.86752138058,408531314.2189835,408584691.5762196,0.0
1958.0,male,68.0,2026-07-28,654063.3406476366,654148.7984115183,654633.582213074,654719.1144828422,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,570.2415654373632,570.3160713238403,0.20068316,0.20068316,53782.065323042894,53789.09231072714,35214.643101055844,35219.244130449,407171464.2421542,407224663.92586696,0.0
1958.0,male,68.0,2026-08-27,653493.5958111355,653578.9791340318,654063.3406476366,654148.7984115183,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,569.7448365010731,569.8192774865821,0.20068316,0.20068316,53735.216566798845,53742.23743337877,35097.426550112694,35102.012264377016,405816140.704046,405869163.3056451,0.0
1958.0,male,68.0,2026-09-26,652924.3472708776,653009.6562176328,653493.5958111355,653578.9791340318,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,569.2485402579628,569.3229163990378,0.20068316,0.20068316,53688.40861980876,53695.42337061635,34980.600169808946,34985.170619922836,404465328.53781503,404518174.64674145,0.0
1958.0,male,68.0,2026-10-26,652355.5945945465,652440.8292299486,652924.3472708776,653009.6562176328,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,568.7526763311196,568.8269876842458,0.20068316,0.20068316,53641.64144652428,53648.650086886904,34864.16266141053,34868.717898182724,403119012.72676915,403171682.93050176,0.0
1958.0,male,68.0,2026-11-25,651787.3373502025,651872.497738983,652355.5945945465,652440.8292299486,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,568.2572443439592,568.3314909655722,0.20068316,0.20068316,53594.915011428035,53601.91754666842,34748.112730506386,34752.65280457648,401777178.3042012,401829673.18826354,0.0
1958.0,male,68.0,2026-12-25,651219.5751062823,651304.6613131163,651787.3373502025,651872.497738983,0.0008714647242847057,0.0008714647242846768,0.0008710851091836558,0.0008710851091835448,567.7622439202254,567.836425866712,0.20068316,0.20068316,53548.229279033614,53555.22571446983,34632.44908699407,34636.9740488331,400439810.3532229,400492130.50118953,0.0
1958.0,male,69.0,2027-01-24,650612.5183154744,650697.5252062656,651219.5751062823,651304.6613131163,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,607.0567908079138,607.1361068506699,0.20068316,0.20068316,53499.94904472973,53506.939172029386,34516.11549663193,34520.62525870683,399082487.56037533,399134630.365012,0.0
1958.0,male,69.0,2027-02-23,650006.0274135945,650090.9550622802,650612.5183154744,650697.5252062656,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,606.4909018798885,606.5701439854593,0.20068316,0.20068316,53450.07722174256,53457.06083295394,34399.12036010238,34403.61483597772,397729765.5217892,397781731.5842156,0.0
1958.0,male,69.0,2027-03-25,649400.1018731298,649484.9503535781,650006.0274135945,650090.9550622802,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,605.9255404647479,606.0047087020564,0.20068316,0.20068316,53400.25188849552,53407.2289896928,34282.521787953694,34287.001029443265,396381628.64283985,396433418.5621376,0.0
1958.0,male,69.0,2027-04-24,648794.741167059,648879.5105530694,649400.1018731298,649484.9503535781,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,605.3607060707526,605.4398005086576,0.20068316,0.20068316,53350.47300165159,53357.443598903315,34166.31843599915,34170.78249474112,395038061.3817615,395089675.75498194,0.0
1958.0,male,69.0,2027-05-24,648189.9447688524,648274.6351341555,648794.741167059,648879.5105530694,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,604.7963982066216,604.875418913918,0.20068316,0.20068316,53300.740517914164,53307.70461728322,34050.50896460826,34054.95789206578,393699048.2494687,393750487.6716393,0.0
1958.0,male,69.0,2027-06-23,647585.712152471,647670.3235707285,648189.9447688524,648274.6351341555,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,604.2326163815319,604.3115634269503,0.20068316,0.20068316,53251.054394026985,53258.01200157057,33935.092038691335,33939.5258861531,392364573.8093773,392415838.87350863,0.0
1958.0,male,69.0,2027-07-23,646982.0427923659,647066.5753371712,647585.712152471,647670.3235707285,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,603.6693601051184,603.748233557325,0.20068316,0.20068316,53201.41458677412,53208.36570854382,33820.066327684064,33824.48514626491,391034622.6772268,391085713.9743194,0.0
1958.0,male,69.0,2027-08-22,646378.9361634784,646463.3899083561,646982.0427923659,647066.5753371712,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,603.1066288874723,603.1854288150697,0.20068316,0.20068316,53151.8210529799,53158.76569502166,33705.43050553219,33709.83434617372,389709179.5209027,389760097.6399539,0.0
1958.0,male,69.0,2027-09-21,645776.3917412392,645860.7667596454,646378.9361634784,646463.3899083561,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,602.5444222391424,602.6231487106689,0.20068316,0.20068316,53102.27374950894,53109.211917863075,33591.183250676215,33595.572164147365,388388229.0602602,388438974.58827084,0.0
1958.0,male,69.0,2027-10-21,645174.4090015681,645258.7053668904,645776.3917412392,645860.7667596454,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,601.9827396711329,602.0613927550634,0.20068316,0.20068316,53052.77263326605,53059.704333967224,33477.3232460362,33481.6972829338,387071756.06694764,387122329.5889289,0.0
1958.0,male,69.0,2027-11-20,644572.9874208733,644657.2052064307,645174.4090015681,645258.7053668904,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,601.4215806949045,601.5001604596497,0.20068316,0.20068316,53003.31766119622,53010.24290027347,33363.849178996534,33368.20838974592,385759745.36423105,385810147.46321106,0.0
1958.0,male,69.0,2027-12-20,643972.1264760508,644056.2657550945,644572.9874208733,644657.2052064307,0.0009326192492501246,0.0009326192492501156,0.0009321844950819225,0.0009321844950819225,600.8609448223731,600.93945133628,0.20068316,0.20068316,52953.90879028455,52960.827573761315,33250.75974139082,33255.104176246416,384452181.8268192,384502413.08385,0.0
1958.0,male,70.0,2028-01-19,643312.281651974,643396.3347178642,643972.1264760508,644056.2657550945,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,659.8448240768391,659.931037230322,0.22927743,0.22927743,52902.0989641654,52909.01097834077,31951.11532461424,31955.28995220684,470961930.7884202,471023465.12458843,0.0
1958.0,male,70.0,2028-02-18,642653.1129366509,642737.0798777257,643312.281651974,643396.3347178642,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,659.1687153231209,659.2548401384587,0.22927743,0.22927743,52847.89292829965,52854.79786009272,31839.86741248267,31844.027504789137,469322127.8907324,469383447.9756497,0.0
1958.0,male,70.0,2028-03-19,641994.619637308,642078.5005418151,642653.1129366509,642737.0798777257,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,658.4932993429612,658.5793359106696,0.22927743,0.22927743,52793.74243454625,52800.640291214004,31729.006845137916,31733.15245276744,467688034.48539937,467749141.0650494,0.0
1958.0,male,70.0,2028-04-18,641336.8010618815,641420.596017978,641994.619637308,642078.5005418151,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,657.8185754265111,657.9045238370126,0.22927743,0.22927743,52739.64742599408,52746.53821478601,31618.532273916597,31622.66344730216,466059630.693018,466120524.51078683,0.0
1958.0,male,70.0,2028-05-18,640679.6565190168,640763.3656147697,641336.8010618815,641420.596017978,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,657.1445428646484,657.2304032082733,0.22927743,0.22927743,52685.60784579034,52692.49157394853,31508.44235485115,31512.55914425014,464436896.7034016,464497578.50008696,0.0
1958.0,male,70.0,2028-06-17,640023.1853180679,640106.8086414537,640679.6565190168,640763.3656147697,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,656.4712009489783,656.556973315964,0.22927743,0.22927743,52631.623637140474,52638.500311899596,31398.735748653453,31402.838204148266,462819812.7753388,462880283.2891591,0.0
1958.0,male,70.0,2028-07-17,639367.386769096,639450.9244080014,640023.1853180679,640106.8086414537,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,655.7985489718313,655.884233452323,0.22927743,0.22927743,52577.6947433081,52584.56437189541,31289.411120698514,31293.49929219718,461208359.23635346,461268619.20295686,0.0
1958.0,male,70.0,2028-08-16,638712.2601828697,638795.7122250911,639367.386769096,639450.9244080014,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,655.1265862262632,655.2121829103137,0.22927743,0.22927743,52523.821107615026,52530.68369725037,31180.46714100832,31184.541078245078,459602516.4824655,459662566.6349387,0.0
1958.0,male,70.0,2028-09-15,638057.8048708637,638141.1714041075,638712.2601828697,638795.7122250911,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,654.4553120060541,654.5408209836239,0.22927743,0.22927743,52470.00267344109,52476.858231336926,31071.902484235547,31075.962236771487,458002264.97795236,458062106.04682976,0.0
1958.0,male,70.0,2028-10-15,637404.0201452579,637487.3012571408,638057.8048708637,638141.1714041075,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,653.7847256057081,653.8701469666654,0.22927743,0.22927743,52416.23938422417,52423.08791758555,30963.715829647503,30967.761446871147,456407585.25511104,456467217.9683832,0.0
1958.0,male,70.0,2028-11-14,636750.9053189375,636834.1010969862,637404.0201452579,637487.3012571408,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,653.1148263204515,653.2001601545726,0.22927743,0.22927743,52362.53118346008,52369.37269948467,30855.90586111004,30859.937392237945,454818457.9140218,454877882.9971445,0.0
1958.0,male,70.0,2028-12-14,636098.4597054913,636181.570237143,636750.9053189375,636834.1010969862,0.0010251734235276878,0.0010251734235276538,0.0010246481127803575,0.0010246481127803575,652.4456134462334,652.5308598432023,0.22927743,0.22927743,52308.87801470255,52315.712520580644,30748.471267071567,30752.488761148918,453234863.62231165,453294081.7982151,0.0
1958.0,male,71.0,2029-01-13,635400.2699306527,635483.2892391259,636098.4597054913,636181.570237143,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,698.1897748385695,698.2809980170733,0.22927743,0.22927743,52253.37245080043,52260.1997045042,30640.29229794805,30644.295657717274,451623794.34310955,451682802.02200234,0.0
1958.0,male,71.0,2029-02-12,634702.8464978077,634785.7746832301,635400.2699306527,635483.2892391259,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,697.4234328450441,697.5145558958249,0.22927743,0.22927743,52196.01848336139,52202.838243384496,30531.378272154732,30535.367401575728,450018451.77301735,450077249.7031324,0.0
1958.0,male,71.0,2029-03-14,634006.1885658094,634089.0257281989,634702.8464978077,634785.7746832301,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,696.6579319982559,696.748955031215,0.22927743,0.22927743,52138.727468367826,52145.539742935434,30422.8513923096,30426.82634196558,448418815.5558667,448477404.4827773,0.0
1958.0,male,71.0,2029-04-13,633310.2952944344,633393.041533699,634006.1885658094,634089.0257281989,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,695.8932713749515,695.98419449987,0.22927743,0.22927743,52081.49933672234,52088.304134050595,30314.710282263117,30318.671102557513,446824865.40784764,446883246.0744768,0.0
1958.0,male,71.0,2029-05-13,632615.1658443816,632697.8212603196,633310.2952944344,633393.041533699,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,695.1294500528909,695.2202733794289,0.22927743,0.22927743,52024.334019403395,52031.13134769939,30206.953570757447,30210.900311914487,445236581.1172506,445294754.26388067,0.0
1958.0,male,71.0,2029-06-12,631920.7993772707,632003.364069571,632615.1658443816,632697.8212603196,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,694.3664671108464,694.4571907485439,0.22927743,0.22927743,51967.23144746516,51974.021314927006,30099.579891408972,30103.51260347439,443653942.5442112,443711908.90849304,0.0
1958.0,male,71.0,2029-07-12,631227.1950556422,631309.6691238842,631920.7993772707,632003.364069571,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,693.6043216286014,693.6949456868782,0.22927743,0.22927743,51910.19155203751,51916.973966854326,29992.58788269107,29996.506615532697,442076929.6204538,442134689.93741614,0.0
1958.0,male,71.0,2029-08-11,630534.3520429552,630616.7355866091,631227.1950556422,631309.6691238842,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,692.8430126869494,692.933537275105,0.22927743,0.22927743,51853.21426432592,51859.9892346778,29885.976187916778,29889.880991225167,440505522.34903747,440563077.35109663,0.0
1958.0,male,71.0,2029-09-10,629842.2695035875,629924.5626220142,630534.3520429552,630616.7355866091,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,692.0825393676926,692.1729645949068,0.22927743,0.22927743,51796.29951561134,51803.067049669444,29779.743455221615,29783.63437851072,438939700.80410266,438997051.2210712,0.0
1958.0,male,71.0,2029-10-10,629150.9466028339,629233.1493952852,629842.2695035875,629924.5626220142,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,691.3229007536412,691.413226728974,0.22927743,0.22927743,51739.4472372502,51746.207343176684,29673.888337546457,29677.765430154202,437379445.1306183,437436591.6897146,0.0
1958.0,male,71.0,2029-11-09,628460.3825069054,628542.4950725242,629150.9466028339,629233.1493952852,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,690.5640959286125,690.6543227610038,0.22927743,0.22927743,51682.65736067422,51689.4100466223,29568.40949262042,29572.27280370937,435824735.54412997,435881678.9699875,0.0
1958.0,male,71.0,2029-12-09,627770.576382928,627852.5988207485,628460.3825069054,628542.4950725242,0.0010982155604841858,0.0010982155604840995,0.001097612742470444,0.001097612742470333,689.8061239774287,689.896251775699,0.22927743,0.22927743,51625.92981739041,51632.67509150436,29463.305582943864,29467.155161501825,434275552.33050895,434332293.34518546,0.0
1958.0,male,72.0,2030-01-08,627032.4624980462,627114.3884963352,627770.576382928,627852.5988207485,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,738.1138848817711,738.2103244132634,0.22927743,0.22927743,51567.248173190725,51573.98578015413,29357.427351181745,29361.263096038336,432698017.4944753,432754552.39364094,0.0
1958.0,male,72.0,2030-02-07,626295.2164654143,626377.0461375625,627032.4624980462,627114.3884963352,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,737.2460326319981,737.3423587727708,0.22927743,0.22927743,51506.616943703855,51513.34662879032,29250.784543189704,29254.606354447915,431126213.1586863,431182542.69106936,0.0
1958.0,male,72.0,2030-03-09,625558.8372646373,625640.5707239022,626295.2164654143,626377.0461375625,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,736.3792007769675,736.4754136603422,0.22927743,0.22927743,51446.057002604866,51452.77877512868,29144.52912229261,29148.337050567152,429560118.5067187,429616243.41832775,0.0
1958.0,male,72.0,2030-04-08,624823.3238765204,624904.9612360261,625558.8372646373,625640.5707239022,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,735.5133881169297,735.6094878760711,0.22927743,0.22927743,51385.568266074966,51392.28213533952,29038.659681281046,29042.453777002796,427999712.79776585,428055633.8318996,0.0
1958.0,male,72.0,2030-05-08,624088.6752830668,624170.2166558047,624823.3238765204,624904.9612360261,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,734.6485934535455,734.7445802214617,0.22927743,0.22927743,51325.15065039399,51331.85662569167,28933.17481805742,28936.95513147403,426444975.3663641,426500693.2636209,0.0
1958.0,male,72.0,2030-06-07,623354.8904674769,623436.3359663052,624088.6752830668,624170.2166558047,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,733.784815589885,733.8806894994276,0.22927743,0.22927743,51264.80407194015,51271.50216255246,28828.073135617327,28831.83971679395,424895885.6221181,424951401.12040615,0.0
1958.0,male,72.0,2030-07-07,622621.9684141465,622703.3181517909,623354.8904674769,623436.3359663052,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,732.9220533304256,733.0178145142901,0.22927743,0.22927743,51204.528447189994,51211.2186623875,28723.353242031066,28727.10614085097,423352423.04942846,423407736.88397545,0.0
1958.0,male,72.0,2030-08-06,621889.9081086654,621971.1621977191,622621.9684141465,622703.3181517909,0.0011764618783088258,0.0011764618783089422,0.0011757701183362501,0.0011757701183363611,732.0603054810499,732.1559540717759,0.22927743,0.22927743,51144.32369271829,51151.00604176068,28619.013750425238,28622.7530165905,421814567.2072201,421869680.11058307,0.0
