year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1977.0,female,45.0,2022-06-19,816277.1461130475,816277.1461130475,816351.1412922379,816351.1412922379,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.99517919044914,73.99517919044914,0.15214568,0.15214568,67094.31318103912,67094.31318103912,52704.907194731975,52704.907194731975,251244222.13179302,251244222.13179302,
1977.0,female,45.0,2022-07-19,816203.1576408809,816203.1576408809,816277.1461130475,816277.1461130475,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.98847216663735,73.98847216663735,0.15214568,0.15214568,67088.23166112034,67088.23166112034,52570.50404977123,52570.50404977123,250603522.51945972,250603522.51945972,
1977.0,female,45.0,2022-08-18,816129.1758751301,816129.1758751301,816203.1576408809,816203.1576408809,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.98176575075934,73.98176575075934,0.15214568,0.15214568,67082.15069243881,67082.15069243881,52436.443647191365,52436.443647191365,249964456.75959778,249964456.75959778,
1977.0,female,45.0,2022-09-17,816055.2008151873,816055.2008151873,816129.1758751301,816129.1758751301,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.97505994275998,73.97505994275998,0.15214568,0.15214568,67076.07027494455,67076.07027494455,52302.72511296267,52302.72511296267,249327020.6857088,249327020.6857088,
1977.0,female,45.0,2022-10-17,815981.2324604447,815981.2324604447,816055.2008151873,816055.2008151873,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.9683547425842,73.9683547425842,0.15214568,0.15214568,67069.9904085876,67069.9904085876,52169.3475752843,52169.3475752843,248691210.14191937,248691210.14191937,
1977.0,female,45.0,2022-11-16,815907.2708102945,815907.2708102945,815981.2324604447,815981.2324604447,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.9616501501769,73.9616501501769,0.15214568,0.15214568,67063.91109331805,67063.91109331805,52036.310164578674,52036.310164578674,248057020.9829542,248057020.9829542,
1977.0,female,45.0,2022-12-16,815833.3158641291,815833.3158641291,815907.2708102945,815907.2708102945,9.064547002150998e-05,9.064547002150998e-05,9.064136184500082e-05,9.064136184500082e-05,73.95494616548298,73.95494616548298,0.15214568,0.15214568,67057.8323290859,67057.8323290859,51903.61201348562,51903.61201348562,247424449.0741086,247424449.0741086,
1977.0,female,46.0,2023-01-15,815753.36427166,815753.36427166,815833.3158641291,815833.3158641291,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.95159246907534,79.95159246907534,0.15214568,0.15214568,67051.50740284064,67051.50740284064,51771.06176756758,51771.06176756758,246791674.08453172,246791674.08453172,
1977.0,female,46.0,2023-02-14,815673.4205144398,815673.4205144398,815753.36427166,815753.36427166,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.94375722011695,79.94375722011695,0.15214568,0.15214568,67044.93636107258,67044.93636107258,51638.6600053612,51638.6600053612,246160517.38364434,246160517.38364434,
1977.0,female,46.0,2023-03-16,815593.4845917008,815593.4845917008,815673.4205144398,815673.4205144398,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.93592273901226,79.93592273901226,0.15214568,0.15214568,67038.36596326606,67038.36596326606,51506.59685368428,51506.59685368428,245530974.8327584,245530974.8327584,
1977.0,female,46.0,2023-04-15,815513.5565026752,815513.5565026752,815593.4845917008,815593.4845917008,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.92808902568602,79.92808902568602,0.15214568,0.15214568,67031.79620935791,67031.79620935791,51374.87144655821,51374.87144655821,244903042.30377027,244903042.30377027,
1977.0,female,46.0,2023-05-15,815433.6362465951,815433.6362465951,815513.5565026752,815513.5565026752,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.920256080063,79.920256080063,0.15214568,0.15214568,67025.22709928507,67025.22709928507,51243.48292021911,51243.48292021911,244276715.67913386,244276715.67913386,
1977.0,female,46.0,2023-06-14,815353.723822693,815353.723822693,815433.6362465951,815433.6362465951,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.91242390206796,79.91242390206796,0.15214568,0.15214568,67018.65863298443,67018.65863298443,51112.43041311214,51112.43041311214,243651990.85183343,243651990.85183343,
1977.0,female,46.0,2023-07-14,815273.8192302014,815273.8192302014,815353.723822693,815353.723822693,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.90459249162565,79.90459249162565,0.15214568,0.15214568,67012.09081039293,67012.09081039293,50981.71306588582,50981.71306588582,243028863.72535667,243028863.72535667,
1977.0,female,46.0,2023-08-13,815193.9224683527,815193.9224683527,815273.8192302014,815273.8192302014,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.89676184866089,79.89676184866089,0.15214568,0.15214568,67005.52363144742,67005.52363144742,50851.33002138638,50851.33002138638,242407330.2136679,242407330.2136679,
1977.0,female,46.0,2023-09-12,815114.0335363796,815114.0335363796,815193.9224683527,815193.9224683527,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.88893197309842,79.88893197309842,0.15214568,0.15214568,66998.95709608488,66998.95709608488,50721.28042465225,50721.28042465225,241787386.24118128,241787386.24118128,
1977.0,female,46.0,2023-10-12,815034.1524335147,815034.1524335147,815114.0335363796,815114.0335363796,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.88110286486307,79.88110286486307,0.15214568,0.15214568,66992.39120424223,66992.39120424223,50591.56342290833,50591.56342290833,241169027.7427341,241169027.7427341,
1977.0,female,46.0,2023-11-11,814954.2791589908,814954.2791589908,815034.1524335147,815034.1524335147,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.87327452387964,79.87327452387964,0.15214568,0.15214568,66985.82595585639,66985.82595585639,50462.178165560465,50462.178165560465,240552250.6635601,240552250.6635601,
1977.0,female,46.0,2023-12-11,814874.4137120408,814874.4137120408,814954.2791589908,814954.2791589908,9.8004713456523e-05,9.8004713456523e-05,9.799991115144735e-05,9.799991115144735e-05,79.86544695007292,79.86544695007292,0.15214568,0.15214568,66979.26135086431,66979.26135086431,50333.12380418985,50333.12380418985,239937050.95926276,239937050.95926276,
1977.0,female,47.0,2024-01-10,814788.0731041925,814788.0731041925,814874.4137120408,814874.4137120408,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.34060784830909,86.34060784830909,0.15214568,0.15214568,66972.43096505068,66972.43096505068,50204.19977437725,50204.19977437725,239321520.39698505,239321520.39698505,
1977.0,female,47.0,2024-02-09,814701.7416446258,814701.7416446258,814788.0731041925,814788.0731041925,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.33145956676022,86.33145956676022,0.15214568,0.15214568,66965.33485269116,66965.33485269116,50075.4067464048,50075.4067464048,238707568.90668306,238707568.90668306,
1977.0,female,47.0,2024-03-10,814615.4193323712,814615.4193323712,814701.7416446258,814701.7416446258,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.32231225452414,86.32231225452414,0.15214568,0.15214568,66958.23949220535,66958.23949220535,49946.944121946966,49946.944121946966,238095192.43743145,238095192.43743145,
1977.0,female,47.0,2024-04-09,814529.1061664597,814529.1061664597,814615.4193323712,814615.4193323712,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.31316591149812,86.31316591149812,0.15214568,0.15214568,66951.1448835136,66951.1448835136,49818.81105339202,49818.81105339202,237484386.94869718,237484386.94869718,
1977.0,female,47.0,2024-05-09,814442.8021459222,814442.8021459222,814529.1061664597,814529.1061664597,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.3040205375795,86.3040205375795,0.15214568,0.15214568,66944.05102653624,66944.05102653624,49691.00669530267,49691.00669530267,236875148.41031268,236875148.41031268,
1977.0,female,47.0,2024-06-08,814356.5072697896,814356.5072697896,814442.8021459222,814442.8021459222,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.2948761326656,86.2948761326656,0.15214568,0.15214568,66936.95792119364,66936.95792119364,49563.53020441049,49563.53020441049,236267472.80244932,236267472.80244932,
1977.0,female,47.0,2024-07-08,814270.2215370929,814270.2215370929,814356.5072697896,814356.5072697896,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.28573269665374,86.28573269665374,0.15214568,0.15214568,66929.86556740613,66929.86556740613,49436.38073961037,49436.38073961037,235661356.11559084,235661356.11559084,
1977.0,female,47.0,2024-08-07,814183.9449468635,814183.9449468635,814270.2215370929,814270.2215370929,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.27659022944124,86.27659022944124,0.15214568,0.15214568,66922.7739650941,66922.7739650941,49309.55746195495,49309.55746195495,235056794.3505069,235056794.3505069,
1977.0,female,47.0,2024-09-06,814097.6774981326,814097.6774981326,814183.9449468635,814183.9449468635,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.26744873092545,86.26744873092545,0.15214568,0.15214568,66915.68311417793,66915.68311417793,49183.05953464912,49183.05953464912,234453783.5182269,234453783.5182269,
1977.0,female,47.0,2024-10-06,814011.4191899316,814011.4191899316,814097.6774981326,814097.6774981326,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.25830820100377,86.25830820100377,0.15214568,0.15214568,66908.59301457799,66908.59301457799,49056.88612304443,49056.88612304443,233852319.64001322,233852319.64001322,
1977.0,female,47.0,2024-11-05,813925.170021292,813925.170021292,814011.4191899316,814011.4191899316,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.24916863957355,86.24916863957355,0.15214568,0.15214568,66901.50366621466,66901.50366621466,48931.03639463362,48931.03639463362,233252398.74733543,233252398.74733543,
1977.0,female,47.0,2024-12-05,813838.9299912455,813838.9299912455,813925.170021292,813925.170021292,0.00010596133693646163,0.00010596133693646163,0.00010595572323224278,0.00010595572323224278,86.24003004653217,86.24003004653217,0.15214568,0.15214568,66894.41506900839,66894.41506900839,48805.50951904519,48805.50951904519,232654016.88184372,232654016.88184372,
1977.0,female,48.0,2025-01-04,813746.2764603575,813746.2764603575,813838.9299912455,813838.9299912455,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.65353088804912,92.65353088804912,0.15214568,0.15214568,66887.063278833,66887.063278833,48680.1125707133,48680.1125707133,232055338.5569549,232055338.5569549,
1977.0,female,48.0,2025-02-03,813653.6334778427,813653.6334778427,813746.2764603575,813746.2764603575,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.64298251481497,92.64298251481497,0.15214568,0.15214568,66879.44835362466,66879.44835362466,48554.846183139874,48554.846183139874,231458200.7846062,231458200.7846062,
1977.0,female,48.0,2025-03-05,813561.0010425001,813561.0010425001,813653.6334778427,813653.6334778427,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.6324353424868,92.6324353424868,0.15214568,0.15214568,66871.83429535654,66871.83429535654,48429.9021380391,48429.9021380391,230862599.6005617,230862599.6005617,
1977.0,female,48.0,2025-04-04,813468.3791531292,813468.3791531292,813561.0010425001,813561.0010425001,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.62188937092786,92.62188937092786,0.15214568,0.15214568,66864.22110392997,66864.22110392997,48305.27960594133,48305.27960594133,230268531.05078655,230268531.05078655,
1977.0,female,48.0,2025-05-04,813375.7678085292,813375.7678085292,813468.3791531292,813468.3791531292,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.61134460000147,92.61134460000147,0.15214568,0.15214568,66856.60877924623,66856.60877924623,48180.97775951132,48180.97775951132,229675991.19142056,229675991.19142056,
1977.0,female,48.0,2025-06-03,813283.1670074996,813283.1670074996,813375.7678085292,813375.7678085292,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.60080102957093,92.60080102957093,0.15214568,0.15214568,66848.99732120665,66848.99732120665,48056.99577354275,48056.99577354275,229084976.08875203,229084976.08875203,
1977.0,female,48.0,2025-07-03,813190.5767488402,813190.5767488402,813283.1670074996,813283.1670074996,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.59025865949955,92.59025865949955,0.15214568,0.15214568,66841.3867297126,66841.3867297126,47933.33282495285,47933.33282495285,228495481.8191918,228495481.8191918,
1977.0,female,48.0,2025-08-02,813097.9970313505,813097.9970313505,813190.5767488402,813190.5767488402,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.57971748965072,92.57971748965072,0.15214568,0.15214568,66833.77700466536,66833.77700466536,47809.98809277675,47809.98809277675,227907504.469247,227907504.469247,
1977.0,female,48.0,2025-09-01,813005.4278538306,813005.4278538306,813097.9970313505,813097.9970313505,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.56917751988775,92.56917751988775,0.15214568,0.15214568,66826.16814596635,66826.16814596635,47686.96075816221,47686.96075816221,227321040.13549533,227321040.13549533,
1977.0,female,48.0,2025-10-01,812912.8692150805,812912.8692150805,813005.4278538306,813005.4278538306,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.55863875007404,92.55863875007404,0.15214568,0.15214568,66818.5601535169,66818.5601535169,47564.250004364054,47564.250004364054,226736084.92455897,226736084.92455897,
1977.0,female,48.0,2025-10-31,812820.3211139004,812820.3211139004,812912.8692150805,812912.8692150805,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.54810118007295,92.54810118007295,0.15214568,0.15214568,66810.95302721839,66810.95302721839,47441.85501673884,47441.85501673884,226152634.9530786,226152634.9530786,
1977.0,female,48.0,2025-11-30,812727.7835490906,812727.7835490906,812820.3211139004,812820.3211139004,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.5375648097479,92.5375648097479,0.15214568,0.15214568,66803.34676697223,66803.34676697223,47319.77498273939,47319.77498273939,225570686.347688,225570686.347688,
1977.0,female,48.0,2025-12-30,812635.2565194516,812635.2565194516,812727.7835490906,812727.7835490906,0.00011385398518103366,0.00011385398518103366,0.00011384750406207012,0.00011384750406207012,92.52702963896233,92.52702963896233,0.15214568,0.15214568,66795.74137267981,66795.74137267981,47198.00909190944,47198.00909190944,224990235.24498788,224990235.24498788,
1977.0,female,49.0,2026-01-29,812535.84925644,812535.84925644,812635.2565194516,812635.2565194516,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.40726301163687,99.40726301163687,0.15214568,0.15214568,66787.85366202294,66787.85366202294,47076.35693091238,47076.35693091238,224409374.67205572,224409374.67205572,
1977.0,female,49.0,2026-02-28,812436.4541536242,812436.4541536242,812535.84925644,812535.84925644,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.39510281570617,99.39510281570617,0.15214568,0.15214568,66779.68370178346,66779.68370178346,46954.81921338134,46954.81921338134,223830013.71533945,223830013.71533945,
1977.0,female,49.0,2026-03-30,812337.071209517,812337.071209517,812436.4541536242,812436.4541536242,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.38294410729621,99.38294410729621,0.15214568,0.15214568,66771.51474095101,66771.51474095101,46833.59527154888,46833.59527154888,223252148.50325802,223252148.50325802,
1977.0,female,49.0,2026-04-29,812237.7004226308,812237.7004226308,812337.071209517,812337.071209517,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.37078688622503,99.37078688622503,0.15214568,0.15214568,66763.34677940332,66763.34677940332,46712.6842953357,46712.6842953357,222675775.17422563,222675775.17422563,
1977.0,female,49.0,2026-05-29,812138.3417914785,812138.3417914785,812237.7004226308,812237.7004226308,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.35863115231069,99.35863115231069,0.15214568,0.15214568,66755.17981701819,66755.17981701819,46592.085476753906,46592.085476753906,222100889.87662607,222100889.87662607,
1977.0,female,49.0,2026-06-28,812038.995314573,812038.995314573,812138.3417914785,812138.3417914785,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.34647690537125,99.34647690537125,0.15214568,0.15214568,66747.01385367334,66747.01385367334,46471.79800990156,46471.79800990156,221527488.76878688,221527488.76878688,
1977.0,female,49.0,2026-07-28,811939.6609904278,811939.6609904278,812038.995314573,812038.995314573,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.33432414522481,99.33432414522481,0.15214568,0.15214568,66738.84888924661,66738.84888924661,46351.82109095739,46351.82109095739,220955568.01895368,220955568.01895368,
1977.0,female,49.0,2026-08-27,811840.3388175562,811840.3388175562,811939.6609904278,811939.6609904278,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.32217287168953,99.32217287168953,0.15214568,0.15214568,66730.68492361579,66730.68492361579,46232.153918175325,46232.153918175325,220385123.80526468,220385123.80526468,
1977.0,female,49.0,2026-09-26,811741.0287944715,811741.0287944715,811840.3388175562,811840.3388175562,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.31002308458352,99.31002308458352,0.15214568,0.15214568,66722.52195665866,66722.52195665866,46112.795691879146,46112.795691879146,219816152.31572488,219816152.31572488,
1977.0,female,49.0,2026-10-26,811641.7309196878,811641.7309196878,811741.0287944715,811741.0287944715,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.29787478372496,99.29787478372496,0.15214568,0.15214568,66714.35998825311,66714.35998825311,45993.74561445725,45993.74561445725,219248649.74818096,219248649.74818096,
1977.0,female,49.0,2026-11-25,811542.4451917189,811542.4451917189,811641.7309196878,811641.7309196878,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.28572796893206,99.28572796893206,0.15214568,0.15214568,66706.19901827698,66706.19901827698,45875.002890357166,45875.002890357166,218682612.31029546,218682612.31029546,
1977.0,female,49.0,2026-12-25,811443.1716090789,811443.1716090789,811542.4451917189,811542.4451917189,0.0001223345194635822,0.0001223345194635822,0.000122327036901404,0.000122327036901404,99.27358264002304,99.27358264002304,0.15214568,0.15214568,66698.03904660813,66698.03904660813,45756.56672608036,45756.56672608036,218118036.21952185,218118036.21952185,
1977.0,female,50.0,2027-01-24,811342.7019599637,811342.7019599637,811443.1716090789,811443.1716090789,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.46964911520045,100.46964911520045,0.15627238,0.15627238,66689.83042064558,66689.83042064558,45416.269856694445,45416.269856694445,256090524.16786394,256090524.16786394,
1977.0,female,50.0,2027-02-23,811242.2447505987,811242.2447505987,811342.7019599637,811342.7019599637,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.45720936495483,100.45720936495483,0.15627238,0.15627238,66681.57315248885,66681.57315248885,45298.95055328851,45298.95055328851,255428991.153395,255428991.153395,
1977.0,female,50.0,2027-03-25,811141.7999794438,811141.7999794438,811242.2447505987,811242.2447505987,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.44477115494935,100.44477115494935,0.15627238,0.15627238,66673.31690671407,66673.31690671407,45181.934309094504,45181.934309094504,254769167.0109378,254769167.0109378,
1977.0,female,50.0,2027-04-24,811041.3676449588,811041.3676449588,811141.7999794438,811141.7999794438,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.4323344849933,100.4323344849933,0.15627238,0.15627238,66665.06168319462,66665.06168319462,45065.220341249915,45065.220341249915,254111047.3261344,254111047.3261344,
1977.0,female,50.0,2027-05-24,810940.9477456039,810940.9477456039,811041.3676449588,811041.3676449588,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.419899354896,100.419899354896,0.15627238,0.15627238,66656.80748180395,66656.80748180395,44948.8078689145,44948.8078689145,253454627.69603,253454627.69603,
1977.0,female,50.0,2027-06-23,810840.5402798394,810840.5402798394,810940.9477456039,810940.9477456039,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.40746576446678,100.40746576446678,0.15627238,0.15627238,66648.55430241548,66648.55430241548,44832.69611326508,44832.69611326508,252799903.7290434,252799903.7290434,
1977.0,female,50.0,2027-07-23,810740.1452461259,810740.1452461259,810840.5402798394,810840.5402798394,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.39503371351502,100.39503371351502,0.15627238,0.15627238,66640.30214490267,66640.30214490267,44716.88429749037,44716.88429749037,252146871.04493788,252146871.04493788,
1977.0,female,50.0,2027-08-22,810639.762642924,810639.762642924,810740.1452461259,810740.1452461259,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.3826032018501,100.3826032018501,0.15627238,0.15627238,66632.05100913903,66632.05100913903,44601.371646785694,44601.371646785694,251495525.27479157,251495525.27479157,
1977.0,female,50.0,2027-09-21,810539.3924686947,810539.3924686947,810639.762642924,810639.762642924,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.37017422928143,100.37017422928143,0.15627238,0.15627238,66623.80089499803,66623.80089499803,44486.15738834789,44486.15738834789,250845862.0609687,250845862.0609687,
1977.0,female,50.0,2027-10-21,810439.0347218991,810439.0347218991,810539.3924686947,810539.3924686947,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.35774679561845,100.35774679561845,0.15627238,0.15627238,66615.55180235316,66615.55180235316,44371.24075137008,44371.24075137008,250197877.0570898,250197877.0570898,
1977.0,female,50.0,2027-11-20,810338.6894009984,810338.6894009984,810439.0347218991,810439.0347218991,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.34532090067063,100.34532090067063,0.15627238,0.15627238,66607.30373107798,66607.30373107798,44256.62096703656,44256.62096703656,249551565.92800322,249551565.92800322,
1977.0,female,50.0,2027-12-20,810238.3565044542,810238.3565044542,810338.6894009984,810338.6894009984,0.00012382366753368228,0.00012382366753368228,0.00012381600169975027,0.00012381600169975027,100.33289654424742,100.33289654424742,0.15627238,0.15627238,66599.05668104599,66599.05668104599,44142.29726851758,44142.29726851758,248906924.34975573,248906924.34975573,
1977.0,female,51.0,2028-01-19,810131.1308964117,810131.1308964117,810238.3565044542,810238.3565044542,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.22560804248991,107.22560804248991,0.15627238,0.15627238,66590.52687948763,66590.52687948763,44028.081267204914,44028.081267204914,248261831.95547095,248261831.95547095,
1977.0,female,51.0,2028-02-18,810023.9194784294,810023.9194784294,810131.1308964117,810131.1308964117,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.2114179823332,107.2114179823332,0.15627238,0.15627238,66581.71439896607,66581.71439896607,43913.97363265588,43913.97363265588,247618411.4479697,247618411.4479697,
1977.0,female,51.0,2028-03-19,809916.7222486293,809916.7222486293,810023.9194784294,810023.9194784294,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.19722980006563,107.19722980006563,0.15627238,0.15627238,66572.90308467364,66572.90308467364,43800.1617310093,43800.1617310093,246976658.49422103,246976658.49422103,
1977.0,female,51.0,2028-04-18,809809.5392051339,809809.5392051339,809916.7222486293,809916.7222486293,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.18304349543872,107.18304349543872,0.15627238,0.15627238,66564.09293645603,66564.09293645603,43686.64479581382,43686.64479581382,246336568.77242357,246336568.77242357,
1977.0,female,51.0,2028-05-18,809702.3703460657,809702.3703460657,809809.5392051339,809809.5392051339,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.16885906820397,107.16885906820397,0.15627238,0.15627238,66555.28395415889,66555.28395415889,43573.42206260452,43573.42206260452,245698137.97197703,245698137.97197703,
1977.0,female,51.0,2028-06-17,809595.2156695476,809595.2156695476,809702.3703460657,809702.3703460657,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.15467651811294,107.15467651811294,0.15627238,0.15627238,66546.47613762793,66546.47613762793,43460.492768897726,43460.492768897726,245061361.79345283,245061361.79345283,
1977.0,female,51.0,2028-07-17,809488.0751737027,809488.0751737027,809595.2156695476,809595.2156695476,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.14049584491718,107.14049584491718,0.15627238,0.15627238,66537.66948670891,66537.66948670891,43347.856154185916,43347.856154185916,244426235.94856516,244426235.94856516,
1977.0,female,51.0,2028-08-16,809380.9488566543,809380.9488566543,809488.0751737027,809488.0751737027,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.12631704836834,107.12631704836834,0.15627238,0.15627238,66528.86400124755,66528.86400124755,43235.51145993256,43235.51145993256,243792756.16014224,243792756.16014224,
1977.0,female,51.0,2028-09-15,809273.8367165261,809273.8367165261,809380.9488566543,809380.9488566543,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.11214012821806,107.11214012821806,0.15627238,0.15627238,66520.0596810896,66520.0596810896,43123.45792956703,43123.45792956703,243160918.16209748,243160918.16209748,
1977.0,female,51.0,2028-10-15,809166.7387514418,809166.7387514418,809273.8367165261,809273.8367165261,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.097965084218,107.097965084218,0.15627238,0.15627238,66511.25652608086,66511.25652608086,43011.6948084795,43011.6948084795,242530717.69940054,242530717.69940054,
1977.0,female,51.0,2028-11-14,809059.6549595257,809059.6549595257,809166.7387514418,809166.7387514418,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.08379191611989,107.08379191611989,0.15627238,0.15627238,66502.45453606715,66502.45453606715,42900.22134401589,42900.22134401589,241902150.5280491,241902150.5280491,
1977.0,female,51.0,2028-12-14,808952.585338902,808952.585338902,809059.6549595257,809059.6549595257,0.00013234710852398773,0.00013234710852398773,0.00013233835103176883,0.00013233835103176883,107.06962062367548,107.06962062367548,0.15627238,0.15627238,66493.65371089429,66493.65371089429,42789.03678547275,42789.03678547275,241275212.41503975,241275212.41503975,
1977.0,female,52.0,2029-01-13,808838.1612552331,808838.1612552331,808952.585338902,808952.585338902,0.00014145721144791885,0.00014145721144791885,0.0001414472068482775,0.0001414472068482775,114.42408366888051,114.42408366888051,0.15627238,0.15627238,66484.55122989597,66484.55122989597,42677.94599671615,42677.94599671615,240647706.80297655,240647706.80297655,
1977.0,female,52.0,2029-02-12,808723.7533565313,808723.7533565313,808838.1612552331,808838.1612552331,0.00014145721144791885,0.00014145721144791885,0.0001414472068482775,0.0001414472068482775,114.40789870184939,114.40789870184939,0.15627238,0.15627238,66475.14717582593,66475.14717582593,42566.94971841548,42566.94971841548,240021833.19980982,240021833.19980982,
1977.0,female,52.0,2029-03-14,808609.3616405071,808609.3616405071,808723.7533565313,808723.7533565313,0.00014145721144791885,0.00014145721144791885,0.0001414472068482775,0.0001414472068482775,114.39171602413663,114.39171602413663,0.15627238,0.15627238,66465.74445193307,66465.74445193307,42456.242117873524,42456.242117873524,239397587.3610309,239397587.3610309,
