scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress,male,55,60,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,55,60,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,55,60,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,55,60,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,55,60,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,55,60,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,.082135521,.16427104,1,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress,male,60,65,.16427104,.24640657,2,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress,male,60,65,.24640657,.32854208,3,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress,male,60,65,.32854208,.41067761,4,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.41067761,.49281314,5,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.49281314,.57494867,6,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.57494867,.65708417,7,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.65708417,.73921973,8,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.73921973,.82135522,9,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.82135522,.90349078,10,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.90349078,.98562628,11,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,.98562628,1.0677618,12,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.0677618,1.1498973,13,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.1498973,1.2320329,14,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.2320329,1.3141683,15,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.3141683,1.3963039,16,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.3963039,1.4784395,17,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.4784395,1.560575,18,.72118902,.25479159,1.0095862,1.3243171,.57709056,.44578782,.96249324,1.0218004,.81260926,.42742619,1.3008857,1.1984212,.39605272,1.0665463,.70012766,.81336409,.50236613,.51658535,.4013665,.83920604,.65862817,.63519031,1.4923643,.72065049,.7842108,.76485091,1.2583511,.5132674,.68992782,.98545551,.60311055,.99434912,.73777062,.56511438,.73492128,.41944435,.36278108,.55222577,.64957833,.61497796,.68898994,.89952165,.86094552,.48727953,.51001638,.66474473,.38493589,1.1028281,.59532726,.53021687,.64048147,.80660689,.81676984,1.0486964,.69160026,.8667317,.82996601,.68202442,.67722869,.43704456,.3743442,.81551778,1.0213244,.75771022,.93302155,.88094628,.57308298,.97793555,.50590074,.69464821,.76821929,.74078941,.57079983,.61560071,.71323538,.82236898,1.2068949,.50957972,1.0182263,1.213436,.50570941,.56697053,.88452351,.86932546,.76878089,.66778851,.4319796,.49422047,.96713561,.71216583,.89969337,.79144704,.87175256,.94595051,.49274376,.97356665,.75745946,.97795749,.92100215,1.058435,.88291967
suppress,male,60,65,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,60,65,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,male,65,70,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
