scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_36m,female,105,110,2.3819301,2.4640658,29,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.4640658,2.5462012,30,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.5462012,2.6283367,31,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.6283367,2.7104723,32,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.7104723,2.7926078,33,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.7926078,2.8747432,34,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.8747432,2.9568789,35,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,2.9568789,3.0390143,36,.000081957369,.000068827707,.000076692129,.000097914883,.000052986576,.000050070968,.00012181674,.000093123352,.000046407848,.000071072107,.00012418602,.00012746845,.000054718781,.00012800316,.000097361961,.000078190038,.000092094313,.000072897048,.000063872576,.00010239914,.00010517822,.000053903143,.00012826189,.00006709178,.00012231499,.000098601253,.00010483609,.000093349161,.000042993172,.000049769485,.00010255635,.000063710948,.00010727911,.000083515828,.00011534607,.000061042418,.000052929947,.000047153408,.000081014412,.000079379039,.000079098172,.00010453443,.000083389285,.00011745094,.000074543597,.00010851407,.000090059177,.000081127815,.0000582422,.000047356061,.00011708505,.000068863723,.000034595232,.000073801173,.000065429645,.00012482706,.000099654062,.00010355857,.000046735557,.000046420806,.000067186411,.000092850001,.000066979264,.00011116745,.000094525516,.00010318034,.000060859093,.00010748219,.000082351231,.000066340705,.00010636666,.00007646974,.000053602434,.000050993978,.000099479577,.000096445096,.000078676858,.000091992319,.000087895554,.00011757534,.000079488862,.000081745064,.000085866071,.000074170704,.000053702854,.000096929885,.000078731005,.000073138559,.000089077788,.000088930647,.00010357043,.00009216716,.000078509111,.000098388118,.000091918657,.000081474784,.00009088673,.000099478209,.000041226474,.00010922273,.000081810373
suppress_36m,female,105,110,3.0390143,3.12115,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,male,0,5,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,male,0,5,.082135521,.16427104,1,1.4469355e-08,2.4918872e-08,2.0367811e-08,1.3645050e-07,4.8844249e-09,4.5916009e-09,3.5822449e-08,4.2693717e-08,3.2935366e-09,7.6950002e-09,1.7426787e-07,1.4870617e-08,5.3138431e-09,6.0892643e-07,1.3206896e-07,4.6504436e-08,8.2494473e-09,8.2561291e-09,2.0322513e-09,9.0166765e-08,1.6208711e-08,1.8568993e-08,1.4684947e-07,2.9689442e-08,6.9508033e-08,2.5713877e-08,2.9332721e-08,2.6532730e-08,2.2097538e-08,3.3772480e-08,6.6944641e-09,5.6403535e-09,2.2405981e-08,2.4005393e-08,7.4859884e-08,2.2263813e-09,8.7605495e-10,1.8537605e-08,1.1265457e-08,6.5913048e-09,2.0771260e-09,2.3914611e-08,2.2067443e-08,4.0088334e-08,4.1270627e-09,1.5183939e-08,1.0537065e-08,5.4905733e-08,1.8327700e-08,1.1746820e-08,1.1865774e-08,5.5713243e-09,3.6399395e-09,1.0543217e-08,2.5840601e-08,4.2471541e-08,2.5391165e-07,7.7243589e-09,8.2573646e-09,1.7622979e-09,1.2646824e-09,1.7203494e-08,7.7279401e-09,4.3544119e-08,7.9492864e-08,7.6902502e-08,4.1035109e-09,2.2752769e-08,4.2314515e-08,2.2925897e-09,9.7150760e-08,6.3350911e-09,6.6244926e-10,4.3505910e-09,2.8682045e-08,1.2289987e-08,4.1355872e-08,4.0595731e-09,1.7141851e-08,4.0601986e-08,9.6160271e-09,6.0451941e-09,8.7440855e-09,3.2860819e-09,1.3630626e-09,1.6916365e-09,4.9242601e-09,1.4124268e-08,6.1701706e-09,2.3452866e-08,8.6783798e-09,1.1769488e-07,6.4554264e-09,7.5243269e-09,8.9890602e-09,6.8401014e-09,8.3717850e-09,1.7377836e-08,6.6119554e-09,5.0708433e-09,9.0833616e-09
suppress_36m,male,0,5,.16427104,.24640657,2,1.4469355e-08,2.4918872e-08,2.0367811e-08,1.3645050e-07,4.8844249e-09,4.5916009e-09,3.5822449e-08,4.2693717e-08,3.2935366e-09,7.6950002e-09,1.7426787e-07,1.4870617e-08,5.3138431e-09,6.0892643e-07,1.3206896e-07,4.6504436e-08,8.2494473e-09,8.2561291e-09,2.0322513e-09,9.0166765e-08,1.6208711e-08,1.8568993e-08,1.4684947e-07,2.9689442e-08,6.9508033e-08,2.5713877e-08,2.9332721e-08,2.6532730e-08,2.2097538e-08,3.3772480e-08,6.6944641e-09,5.6403535e-09,2.2405981e-08,2.4005393e-08,7.4859884e-08,2.2263813e-09,8.7605495e-10,1.8537605e-08,1.1265457e-08,6.5913048e-09,2.0771260e-09,2.3914611e-08,2.2067443e-08,4.0088334e-08,4.1270627e-09,1.5183939e-08,1.0537065e-08,5.4905733e-08,1.8327700e-08,1.1746820e-08,1.1865774e-08,5.5713243e-09,3.6399395e-09,1.0543217e-08,2.5840601e-08,4.2471541e-08,2.5391165e-07,7.7243589e-09,8.2573646e-09,1.7622979e-09,1.2646824e-09,1.7203494e-08,7.7279401e-09,4.3544119e-08,7.9492864e-08,7.6902502e-08,4.1035109e-09,2.2752769e-08,4.2314515e-08,2.2925897e-09,9.7150760e-08,6.3350911e-09,6.6244926e-10,4.3505910e-09,2.8682045e-08,1.2289987e-08,4.1355872e-08,4.0595731e-09,1.7141851e-08,4.0601986e-08,9.6160271e-09,6.0451941e-09,8.7440855e-09,3.2860819e-09,1.3630626e-09,1.6916365e-09,4.9242601e-09,1.4124268e-08,6.1701706e-09,2.3452866e-08,8.6783798e-09,1.1769488e-07,6.4554264e-09,7.5243269e-09,8.9890602e-09,6.8401014e-09,8.3717850e-09,1.7377836e-08,6.6119554e-09,5.0708433e-09,9.0833616e-09
suppress_36m,male,0,5,.24640657,.32854208,3,1.4469355e-08,2.4918872e-08,2.0367811e-08,1.3645050e-07,4.8844249e-09,4.5916009e-09,3.5822449e-08,4.2693717e-08,3.2935366e-09,7.6950002e-09,1.7426787e-07,1.4870617e-08,5.3138431e-09,6.0892643e-07,1.3206896e-07,4.6504436e-08,8.2494473e-09,8.2561291e-09,2.0322513e-09,9.0166765e-08,1.6208711e-08,1.8568993e-08,1.4684947e-07,2.9689442e-08,6.9508033e-08,2.5713877e-08,2.9332721e-08,2.6532730e-08,2.2097538e-08,3.3772480e-08,6.6944641e-09,5.6403535e-09,2.2405981e-08,2.4005393e-08,7.4859884e-08,2.2263813e-09,8.7605495e-10,1.8537605e-08,1.1265457e-08,6.5913048e-09,2.0771260e-09,2.3914611e-08,2.2067443e-08,4.0088334e-08,4.1270627e-09,1.5183939e-08,1.0537065e-08,5.4905733e-08,1.8327700e-08,1.1746820e-08,1.1865774e-08,5.5713243e-09,3.6399395e-09,1.0543217e-08,2.5840601e-08,4.2471541e-08,2.5391165e-07,7.7243589e-09,8.2573646e-09,1.7622979e-09,1.2646824e-09,1.7203494e-08,7.7279401e-09,4.3544119e-08,7.9492864e-08,7.6902502e-08,4.1035109e-09,2.2752769e-08,4.2314515e-08,2.2925897e-09,9.7150760e-08,6.3350911e-09,6.6244926e-10,4.3505910e-09,2.8682045e-08,1.2289987e-08,4.1355872e-08,4.0595731e-09,1.7141851e-08,4.0601986e-08,9.6160271e-09,6.0451941e-09,8.7440855e-09,3.2860819e-09,1.3630626e-09,1.6916365e-09,4.9242601e-09,1.4124268e-08,6.1701706e-09,2.3452866e-08,8.6783798e-09,1.1769488e-07,6.4554264e-09,7.5243269e-09,8.9890602e-09,6.8401014e-09,8.3717850e-09,1.7377836e-08,6.6119554e-09,5.0708433e-09,9.0833616e-09
suppress_36m,male,0,5,.32854208,.41067761,4,3.3113938e-08,5.7028252e-08,4.6612890e-08,3.1227469e-07,1.1178284e-08,1.0508138e-08,8.1981710e-08,9.7707002e-08,7.5374444e-09,1.7610446e-08,3.9882192e-07,3.4032251e-08,1.2161031e-08,1.3935628e-06,3.0224732e-07,1.0642804e-07,1.8879327e-08,1.8894621e-08,4.6509223e-09,2.0635176e-07,3.7094551e-08,4.2496193e-08,3.3607336e-07,6.7945969e-08,1.5907308e-07,5.8847668e-08,6.7129591e-08,6.0721661e-08,5.0571472e-08,7.7290238e-08,1.5320662e-08,1.2908270e-08,5.1277357e-08,5.4937708e-08,1.7132109e-07,5.0951998e-09,2.0049016e-09,4.2424361e-08,2.5781638e-08,1.5084575e-08,4.7536211e-09,5.4729945e-08,5.0502599e-08,9.1744432e-08,9.4450172e-09,3.4749309e-08,2.4114669e-08,1.2565488e-07,4.1943977e-08,2.6883265e-08,2.7155497e-08,1.2750292e-08,8.3302085e-09,2.4128749e-08,5.9137683e-08,9.7198537e-08,5.8109123e-07,1.7677634e-08,1.8897449e-08,4.0331187e-09,2.8942972e-09,3.9371169e-08,1.7685830e-08,9.9653192e-08,1.8192392e-07,1.7599575e-07,9.3911172e-09,5.2071002e-08,9.6839173e-08,5.2467213e-09,2.2233502e-07,1.4498217e-08,1.5160528e-09,9.9565742e-09,6.5640485e-08,2.8126331e-08,9.4645252e-08,9.2905630e-09,3.9230095e-08,9.2919947e-08,2.2006823e-08,1.3834770e-08,2.0011337e-08,7.5203843e-09,3.1194458e-09,3.8714063e-09,1.1269448e-08,3.2324188e-08,1.4120786e-08,5.3673215e-08,1.9860966e-08,2.6935140e-07,1.4773610e-08,1.7219849e-08,2.0571974e-08,1.5653960e-08,1.9159303e-08,3.9770164e-08,1.5131835e-08,1.1604913e-08,2.0787787e-08
suppress_36m,male,0,5,.41067761,.49281314,5,3.3113938e-08,5.7028252e-08,4.6612890e-08,3.1227469e-07,1.1178284e-08,1.0508138e-08,8.1981710e-08,9.7707002e-08,7.5374444e-09,1.7610446e-08,3.9882192e-07,3.4032251e-08,1.2161031e-08,1.3935628e-06,3.0224732e-07,1.0642804e-07,1.8879327e-08,1.8894621e-08,4.6509223e-09,2.0635176e-07,3.7094551e-08,4.2496193e-08,3.3607336e-07,6.7945969e-08,1.5907308e-07,5.8847668e-08,6.7129591e-08,6.0721661e-08,5.0571472e-08,7.7290238e-08,1.5320662e-08,1.2908270e-08,5.1277357e-08,5.4937708e-08,1.7132109e-07,5.0951998e-09,2.0049016e-09,4.2424361e-08,2.5781638e-08,1.5084575e-08,4.7536211e-09,5.4729945e-08,5.0502599e-08,9.1744432e-08,9.4450172e-09,3.4749309e-08,2.4114669e-08,1.2565488e-07,4.1943977e-08,2.6883265e-08,2.7155497e-08,1.2750292e-08,8.3302085e-09,2.4128749e-08,5.9137683e-08,9.7198537e-08,5.8109123e-07,1.7677634e-08,1.8897449e-08,4.0331187e-09,2.8942972e-09,3.9371169e-08,1.7685830e-08,9.9653192e-08,1.8192392e-07,1.7599575e-07,9.3911172e-09,5.2071002e-08,9.6839173e-08,5.2467213e-09,2.2233502e-07,1.4498217e-08,1.5160528e-09,9.9565742e-09,6.5640485e-08,2.8126331e-08,9.4645252e-08,9.2905630e-09,3.9230095e-08,9.2919947e-08,2.2006823e-08,1.3834770e-08,2.0011337e-08,7.5203843e-09,3.1194458e-09,3.8714063e-09,1.1269448e-08,3.2324188e-08,1.4120786e-08,5.3673215e-08,1.9860966e-08,2.6935140e-07,1.4773610e-08,1.7219849e-08,2.0571974e-08,1.5653960e-08,1.9159303e-08,3.9770164e-08,1.5131835e-08,1.1604913e-08,2.0787787e-08
suppress_36m,male,0,5,.49281314,.57494867,6,3.3113938e-08,5.7028252e-08,4.6612890e-08,3.1227469e-07,1.1178284e-08,1.0508138e-08,8.1981710e-08,9.7707002e-08,7.5374444e-09,1.7610446e-08,3.9882192e-07,3.4032251e-08,1.2161031e-08,1.3935628e-06,3.0224732e-07,1.0642804e-07,1.8879327e-08,1.8894621e-08,4.6509223e-09,2.0635176e-07,3.7094551e-08,4.2496193e-08,3.3607336e-07,6.7945969e-08,1.5907308e-07,5.8847668e-08,6.7129591e-08,6.0721661e-08,5.0571472e-08,7.7290238e-08,1.5320662e-08,1.2908270e-08,5.1277357e-08,5.4937708e-08,1.7132109e-07,5.0951998e-09,2.0049016e-09,4.2424361e-08,2.5781638e-08,1.5084575e-08,4.7536211e-09,5.4729945e-08,5.0502599e-08,9.1744432e-08,9.4450172e-09,3.4749309e-08,2.4114669e-08,1.2565488e-07,4.1943977e-08,2.6883265e-08,2.7155497e-08,1.2750292e-08,8.3302085e-09,2.4128749e-08,5.9137683e-08,9.7198537e-08,5.8109123e-07,1.7677634e-08,1.8897449e-08,4.0331187e-09,2.8942972e-09,3.9371169e-08,1.7685830e-08,9.9653192e-08,1.8192392e-07,1.7599575e-07,9.3911172e-09,5.2071002e-08,9.6839173e-08,5.2467213e-09,2.2233502e-07,1.4498217e-08,1.5160528e-09,9.9565742e-09,6.5640485e-08,2.8126331e-08,9.4645252e-08,9.2905630e-09,3.9230095e-08,9.2919947e-08,2.2006823e-08,1.3834770e-08,2.0011337e-08,7.5203843e-09,3.1194458e-09,3.8714063e-09,1.1269448e-08,3.2324188e-08,1.4120786e-08,5.3673215e-08,1.9860966e-08,2.6935140e-07,1.4773610e-08,1.7219849e-08,2.0571974e-08,1.5653960e-08,1.9159303e-08,3.9770164e-08,1.5131835e-08,1.1604913e-08,2.0787787e-08
suppress_36m,male,0,5,.57494867,.65708417,7,3.3113938e-08,5.7028252e-08,4.6612890e-08,3.1227469e-07,1.1178284e-08,1.0508138e-08,8.1981710e-08,9.7707002e-08,7.5374444e-09,1.7610446e-08,3.9882192e-07,3.4032251e-08,1.2161031e-08,1.3935628e-06,3.0224732e-07,1.0642804e-07,1.8879327e-08,1.8894621e-08,4.6509223e-09,2.0635176e-07,3.7094551e-08,4.2496193e-08,3.3607336e-07,6.7945969e-08,1.5907308e-07,5.8847668e-08,6.7129591e-08,6.0721661e-08,5.0571472e-08,7.7290238e-08,1.5320662e-08,1.2908270e-08,5.1277357e-08,5.4937708e-08,1.7132109e-07,5.0951998e-09,2.0049016e-09,4.2424361e-08,2.5781638e-08,1.5084575e-08,4.7536211e-09,5.4729945e-08,5.0502599e-08,9.1744432e-08,9.4450172e-09,3.4749309e-08,2.4114669e-08,1.2565488e-07,4.1943977e-08,2.6883265e-08,2.7155497e-08,1.2750292e-08,8.3302085e-09,2.4128749e-08,5.9137683e-08,9.7198537e-08,5.8109123e-07,1.7677634e-08,1.8897449e-08,4.0331187e-09,2.8942972e-09,3.9371169e-08,1.7685830e-08,9.9653192e-08,1.8192392e-07,1.7599575e-07,9.3911172e-09,5.2071002e-08,9.6839173e-08,5.2467213e-09,2.2233502e-07,1.4498217e-08,1.5160528e-09,9.9565742e-09,6.5640485e-08,2.8126331e-08,9.4645252e-08,9.2905630e-09,3.9230095e-08,9.2919947e-08,2.2006823e-08,1.3834770e-08,2.0011337e-08,7.5203843e-09,3.1194458e-09,3.8714063e-09,1.1269448e-08,3.2324188e-08,1.4120786e-08,5.3673215e-08,1.9860966e-08,2.6935140e-07,1.4773610e-08,1.7219849e-08,2.0571974e-08,1.5653960e-08,1.9159303e-08,3.9770164e-08,1.5131835e-08,1.1604913e-08,2.0787787e-08
suppress_36m,male,0,5,.65708417,.73921973,8,3.3113938e-08,5.7028252e-08,4.6612890e-08,3.1227469e-07,1.1178284e-08,1.0508138e-08,8.1981710e-08,9.7707002e-08,7.5374444e-09,1.7610446e-08,3.9882192e-07,3.4032251e-08,1.2161031e-08,1.3935628e-06,3.0224732e-07,1.0642804e-07,1.8879327e-08,1.8894621e-08,4.6509223e-09,2.0635176e-07,3.7094551e-08,4.2496193e-08,3.3607336e-07,6.7945969e-08,1.5907308e-07,5.8847668e-08,6.7129591e-08,6.0721661e-08,5.0571472e-08,7.7290238e-08,1.5320662e-08,1.2908270e-08,5.1277357e-08,5.4937708e-08,1.7132109e-07,5.0951998e-09,2.0049016e-09,4.2424361e-08,2.5781638e-08,1.5084575e-08,4.7536211e-09,5.4729945e-08,5.0502599e-08,9.1744432e-08,9.4450172e-09,3.4749309e-08,2.4114669e-08,1.2565488e-07,4.1943977e-08,2.6883265e-08,2.7155497e-08,1.2750292e-08,8.3302085e-09,2.4128749e-08,5.9137683e-08,9.7198537e-08,5.8109123e-07,1.7677634e-08,1.8897449e-08,4.0331187e-09,2.8942972e-09,3.9371169e-08,1.7685830e-08,9.9653192e-08,1.8192392e-07,1.7599575e-07,9.3911172e-09,5.2071002e-08,9.6839173e-08,5.2467213e-09,2.2233502e-07,1.4498217e-08,1.5160528e-09,9.9565742e-09,6.5640485e-08,2.8126331e-08,9.4645252e-08,9.2905630e-09,3.9230095e-08,9.2919947e-08,2.2006823e-08,1.3834770e-08,2.0011337e-08,7.5203843e-09,3.1194458e-09,3.8714063e-09,1.1269448e-08,3.2324188e-08,1.4120786e-08,5.3673215e-08,1.9860966e-08,2.6935140e-07,1.4773610e-08,1.7219849e-08,2.0571974e-08,1.5653960e-08,1.9159303e-08,3.9770164e-08,1.5131835e-08,1.1604913e-08,2.0787787e-08
