year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1977.0,female,46.0,2023-01-15,144701.27866947025,144701.27866947025,144716.7874412876,144716.7874412876,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.508771817335893,15.508771817335893,0.16028462,0.16028462,11893.893127839361,11893.893127839361,9095.224605372909,9095.224605372909,43776798.68583233,43776798.68583233,
1977.0,female,46.0,2023-02-14,144685.7715596716,144685.7715596716,144701.27866947025,144701.27866947025,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.507109798661107,15.507109798661107,0.16028462,0.16028462,11892.618502567471,11892.618502567471,9071.880881876059,9071.880881876059,43664441.539259434,43664441.539259434,
1977.0,female,46.0,2023-03-16,144670.26611171348,144670.26611171348,144685.7715596716,144685.7715596716,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.50544795809882,15.50544795809882,0.16028462,0.16028462,11891.344013892536,11891.344013892536,9048.597072174673,9048.597072174673,43552372.76755096,43552372.76755096,
1977.0,female,46.0,2023-04-15,144654.76232541786,144654.76232541786,144670.26611171348,144670.26611171348,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.503786295629942,15.503786295629942,0.16028462,0.16028462,11890.069661799918,11890.069661799918,9025.37302249453,9025.37302249453,43440591.630566515,43440591.630566515,
1977.0,female,46.0,2023-05-15,144639.26020060663,144639.26020060663,144654.76232541786,144654.76232541786,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.502124811235388,15.502124811235388,0.16028462,0.16028462,11888.795446274979,11888.795446274979,9002.208579456083,9002.208579456083,43329097.39006536,43329097.39006536,
1977.0,female,46.0,2023-06-14,144623.75973710173,144623.75973710173,144639.26020060663,144639.26020060663,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.500463504896075,15.500463504896075,0.16028462,0.16028462,11887.521367303081,11887.521367303081,8979.10359007345,8979.10359007345,43217889.30970149,43217889.30970149,
1977.0,female,46.0,2023-07-14,144608.26093472514,144608.26093472514,144623.75973710173,144623.75973710173,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.49880237659292,15.49880237659292,0.16028462,0.16028462,11886.247424869598,11886.247424869598,8956.057901753407,8956.057901753407,43106966.65501882,43106966.65501882,
1977.0,female,46.0,2023-08-13,144592.76379329883,144592.76379329883,144608.26093472514,144608.26093472514,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.497141426306845,15.497141426306845,0.16028462,0.16028462,11884.973618959888,11884.973618959888,8933.071362294357,8933.071362294357,42996328.6934463,42996328.6934463,
1977.0,female,46.0,2023-09-12,144577.26831264482,144577.26831264482,144592.76379329883,144592.76379329883,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.49548065401877,15.49548065401877,0.16028462,0.16028462,11883.699949559328,11883.699949559328,8910.143819885361,8910.143819885361,42885974.6942931,42885974.6942931,
1977.0,female,46.0,2023-10-12,144561.77449258513,144561.77449258513,144577.26831264482,144577.26831264482,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.493820059709623,15.493820059709623,0.16028462,0.16028462,11882.426416653285,11882.426416653285,8887.27512310511,8887.27512310511,42775903.92874378,42775903.92874378,
1977.0,female,46.0,2023-11-11,144546.28233294177,144546.28233294177,144561.77449258513,144561.77449258513,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.492159643360331,15.492159643360331,0.16028462,0.16028462,11881.153020227133,11881.153020227133,8864.465120920928,8864.465120920928,42666115.66985345,42666115.66985345,
1977.0,female,46.0,2023-12-11,144530.79183353682,144530.79183353682,144546.28233294177,144546.28233294177,0.00010717210601666489,0.00010717210601666489,0.0001071663632916664,0.0001071663632916664,15.49049940495182,15.49049940495182,0.16028462,0.16028462,11879.879760266243,11879.879760266243,8841.713662687778,8841.713662687778,42556609.192543,42556609.192543,
1977.0,female,47.0,2024-01-10,144514.17532912033,144514.17532912033,144530.79183353682,144530.79183353682,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.616504416488866,16.616504416488866,0.16028462,0.16028462,11878.560294355773,11878.560294355773,8818.986192211072,8818.986192211072,42447052.553086266,42447052.553086266,
1977.0,female,47.0,2024-02-09,144497.56073508027,144497.56073508027,144514.17532912033,144514.17532912033,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.614594040052673,16.614594040052673,0.16028462,0.16028462,11877.194632775365,11877.194632775365,8796.282821125684,8796.282821125684,42337777.953422554,42337777.953422554,
1977.0,female,47.0,2024-03-10,144480.94805119702,144480.94805119702,144497.56073508027,144497.56073508027,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.612683883249804,16.612683883249804,0.16028462,0.16028462,11875.829128203175,11875.829128203175,8773.637897014522,8773.637897014522,42228784.6674759,42228784.6674759,
1977.0,female,47.0,2024-04-09,144464.33727725098,144464.33727725098,144480.94805119702,144480.94805119702,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.61077394605501,16.61077394605501,0.16028462,0.16028462,11874.46378062115,11874.46378062115,8751.051269413194,8751.051269413194,42120071.97103951,42120071.97103951,
1977.0,female,47.0,2024-05-09,144447.72841302253,144447.72841302253,144464.33727725098,144464.33727725098,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.608864228443046,16.608864228443046,0.16028462,0.16028462,11873.098590011237,11873.098590011237,8728.522788244667,8728.522788244667,42011639.14177097,42011639.14177097,
1977.0,female,47.0,2024-06-08,144431.12145829215,144431.12145829215,144447.72841302253,144447.72841302253,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.60695473038866,16.60695473038866,0.16028462,0.16028462,11871.733556355399,11871.733556355399,8706.052303818262,8706.052303818262,41903485.45918744,41903485.45918744,
1977.0,female,47.0,2024-07-08,144414.51641284028,144414.51641284028,144431.12145829215,144431.12145829215,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.605045451866616,16.605045451866616,0.16028462,0.16028462,11870.368679635578,11870.368679635578,8683.639666828656,8683.639666828656,41795610.20466087,41795610.20466087,
1977.0,female,47.0,2024-08-07,144397.91327644742,144397.91327644742,144414.51641284028,144414.51641284028,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.60313639285167,16.60313639285167,0.16028462,0.16028462,11869.003959833739,11869.003959833739,8661.284728354898,8661.284728354898,41688012.661413245,41688012.661413245,
1977.0,female,47.0,2024-09-06,144381.3120488941,144381.3120488941,144397.91327644742,144397.91327644742,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.601227553318587,16.601227553318587,0.16028462,0.16028462,11867.639396931841,11867.639396931841,8638.987339859415,8638.987339859415,41580692.11451181,41580692.11451181,
1977.0,female,47.0,2024-10-06,144364.71272996085,144364.71272996085,144381.3120488941,144381.3120488941,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.599318933242138,16.599318933242138,0.16028462,0.16028462,11866.274990911848,11866.274990911848,8616.747353187026,8616.747353187026,41473647.850864284,41473647.850864284,
1977.0,female,47.0,2024-11-05,144348.11531942827,144348.11531942827,144364.71272996085,144364.71272996085,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.597410532597085,16.597410532597085,0.16028462,0.16028462,11864.910741755717,11864.910741755717,8594.564620563948,8594.564620563948,41366879.15921417,41366879.15921417,
1977.0,female,47.0,2024-12-05,144331.5198170769,144331.5198170769,144348.11531942827,144348.11531942827,0.00011497522062330878,0.00011497522062330878,0.00011496861122595181,0.00011496861122595181,16.595502351358206,16.595502351358206,0.16028462,0.16028462,11863.546649445418,11863.546649445418,8572.438994596834,8572.438994596834,41260385.330136016,41260385.330136016,
1977.0,female,48.0,2025-01-04,144313.5375335251,144313.5375335251,144331.5198170769,144331.5198170769,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.98228355183911,17.98228355183911,0.16028462,0.16028462,11862.125644545287,11862.125644545287,8550.329192111018,8550.329192111018,41153769.644714825,41153769.644714825,
1977.0,female,48.0,2025-02-03,144295.5574903884,144295.5574903884,144313.5375335251,144313.5375335251,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.98004313670215,17.98004313670215,0.16028462,0.16028462,11860.647740708773,11860.647740708773,8528.235379847758,8528.235379847758,41047429.4512525,41047429.4512525,
1977.0,female,48.0,2025-03-05,144277.5796873877,144277.5796873877,144295.5574903884,144295.5574903884,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.977803000698817,17.977803000698817,0.16028462,0.16028462,11859.170021004498,11859.170021004498,8506.19865737945,8506.19865737945,40941364.03788547,40941364.03788547,
1977.0,female,48.0,2025-04-04,144259.60412424392,144259.60412424392,144277.5796873877,144277.5796873877,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.97556314379433,17.97556314379433,0.16028462,0.16028462,11857.692485409518,11857.692485409518,8484.21887718765,8484.21887718765,40835572.694589674,40835572.694589674,
1977.0,female,48.0,2025-05-04,144241.63080067796,144241.63080067796,144259.60412424392,144259.60412424392,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.973323565953915,17.973323565953915,0.16028462,0.16028462,11856.215133900898,11856.215133900898,8462.295892135104,8462.295892135104,40730054.71317565,40730054.71317565,
1977.0,female,48.0,2025-06-03,144223.65971641082,144223.65971641082,144241.63080067796,144241.63080067796,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.971084267142807,17.971084267142807,0.16028462,0.16028462,11854.737966455703,11854.737966455703,8440.42955546476,8440.42955546476,40624809.38728394,40624809.38728394,
1977.0,female,48.0,2025-07-03,144205.6908711635,144205.6908711635,144223.65971641082,144223.65971641082,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.96884524732624,17.96884524732624,0.16028462,0.16028462,11853.260983051001,11853.260983051001,8418.619720798775,8418.619720798775,40519836.012380265,40519836.012380265,
1977.0,female,48.0,2025-08-02,144187.72426465704,144187.72426465704,144205.6908711635,144205.6908711635,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.966606506469454,17.966606506469454,0.16028462,0.16028462,11851.784183663858,11851.784183663858,8396.866242137543,8396.866242137543,40415133.88575085,40415133.88575085,
1977.0,female,48.0,2025-09-01,144169.7598966125,144169.7598966125,144187.72426465704,144187.72426465704,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.964368044537693,17.964368044537693,0.16028462,0.16028462,11850.307568271348,11850.307568271348,8375.168973858717,8375.168973858717,40310702.30649772,40310702.30649772,
1977.0,female,48.0,2025-10-01,144151.797766751,144151.797766751,144169.7598966125,144169.7598966125,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.962129861496205,17.962129861496205,0.16028462,0.16028462,11848.831136850555,11848.831136850555,8353.527770716244,8353.527770716244,40206540.575534,40206540.575534,
1977.0,female,48.0,2025-10-31,144133.83787479368,144133.83787479368,144151.797766751,144151.797766751,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.959891957310248,17.959891957310248,0.16028462,0.16028462,11847.354889378546,11847.354889378546,8331.942487839367,8331.942487839367,40102647.99557924,40102647.99557924,
1977.0,female,48.0,2025-11-30,144115.88022046172,144115.88022046172,144133.83787479368,144133.83787479368,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.957654331945072,17.957654331945072,0.16028462,0.16028462,11845.878825832411,11845.878825832411,8310.412980731682,8310.412980731682,39999023.87115472,39999023.87115472,
1977.0,female,48.0,2025-12-30,144097.92480347634,144097.92480347634,144115.88022046172,144115.88022046172,0.00012459789708615262,0.00012459789708615262,0.00012459013509058536,0.00012459013509058536,17.955416985365947,17.955416985365947,0.16028462,0.16028462,11844.402946189235,11844.402946189235,8288.939105270158,8288.939105270158,39895667.508578844,39895667.508578844,
1977.0,female,49.0,2026-01-29,144078.4691687527,144078.4691687527,144097.92480347634,144097.92480347634,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.455634723641005,19.455634723641005,0.16028462,0.16028462,11842.865505708041,11842.865505708041,8267.477613856192,8267.477613856192,39792163.26203295,39792163.26203295,
1977.0,female,49.0,2026-02-28,144059.01616086578,144059.01616086578,144078.4691687527,144078.4691687527,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.453007886904693,19.453007886904693,0.16028462,0.16028462,11841.266520395278,11841.266520395278,8246.028692339258,8246.028692339258,39688927.54411992,39688927.54411992,
1977.0,female,49.0,2026-03-30,144039.56577946094,144039.56577946094,144059.01616086578,144059.01616086578,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.450381404835362,19.450381404835362,0.16028462,0.16028462,11839.66775097233,11839.66775097233,8224.63541732731,8224.63541732731,39585959.65817629,39585959.65817629,
1977.0,female,49.0,2026-04-29,144020.11802418355,144020.11802418355,144039.56577946094,144039.56577946094,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.44775527738513,19.44775527738513,0.16028462,0.16028462,11838.069197410046,11838.069197410046,8203.297644452548,8203.297644452548,39483258.90934599,39483258.90934599,
1977.0,female,49.0,2026-05-29,144000.67289467904,144000.67289467904,144020.11802418355,144020.11802418355,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.445129504506113,19.445129504506113,0.16028462,0.16028462,11836.470859679283,11836.470859679283,8182.01522972172,8182.01522972172,39380824.6045757,39380824.6045757,
1977.0,female,49.0,2026-06-28,143981.2303905929,143981.2303905929,144000.67289467904,144000.67289467904,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.44250408615044,19.44250408615044,0.16028462,0.16028462,11834.872737750899,11834.872737750899,8160.788029515151,8160.788029515151,39278656.05261011,39278656.05261011,
1977.0,female,49.0,2026-07-28,143961.7905115706,143961.7905115706,143981.2303905929,143981.2303905929,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.43987902227024,19.43987902227024,0.16028462,0.16028462,11833.274831595758,11833.274831595758,8139.615900585763,8139.615900585763,39176752.56398727,39176752.56398727,
1977.0,female,49.0,2026-08-27,143942.35325725778,143942.35325725778,143961.7905115706,143961.7905115706,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.437254312817657,19.437254312817657,0.16028462,0.16028462,11831.677141184726,11831.677141184726,8118.498700058113,8118.498700058113,39075113.45103402,39075113.45103402,
1977.0,female,49.0,2026-09-26,143922.91862730004,143922.91862730004,143942.35325725778,143942.35325725778,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.43462995774484,19.43462995774484,0.16028462,0.16028462,11830.079666488678,11830.079666488678,8097.4362854274395,8097.4362854274395,38973738.0278612,38973738.0278612,
1977.0,female,49.0,2026-10-26,143903.48662134304,143903.48662134304,143922.91862730004,143922.91862730004,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.432005957003934,19.432005957003934,0.16028462,0.16028462,11828.482407478481,11828.482407478481,8076.428514558677,8076.428514558677,38872625.61035915,38872625.61035915,
1977.0,female,49.0,2026-11-25,143884.0572390325,143884.0572390325,143903.48662134304,143903.48662134304,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.429382310547105,19.429382310547105,0.16028462,0.16028462,11826.88536412502,11826.88536412502,8055.475245685526,8055.475245685526,38771775.516193025,38771775.516193025,
1977.0,female,49.0,2026-12-25,143864.63048001417,143864.63048001417,143884.0572390325,143884.0572390325,0.0001350258741531628,0.0001350258741531628,0.00013501675857008344,0.00013501675857008344,19.426759018326518,19.426759018326518,0.16028462,0.16028462,11825.288536399177,11825.288536399177,8034.576337409473,8034.576337409473,38671187.06479822,38671187.06479822,
1977.0,female,50.0,2027-01-24,143844.71727246945,143844.71727246945,143864.63048001417,143864.63048001417,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.913207544712957,19.913207544712957,0.16607195,0.16607195,11823.671825444531,11823.671825444531,7958.487370986529,7958.487370986529,45402847.595839545,45402847.595839545,
1977.0,female,50.0,2027-02-23,143824.80682123694,143824.80682123694,143844.71727246945,143844.71727246945,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.910451232522842,19.910451232522842,0.16607195,0.16607195,11822.03523672766,11822.03523672766,7937.813096910672,7937.813096910672,45284901.70093963,45284901.70093963,
1977.0,female,50.0,2027-03-25,143804.8991259351,143804.8991259351,143824.80682123694,143824.80682123694,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.907695301851216,19.907695301851216,0.16607195,0.16607195,11820.398874541317,11820.398874541317,7917.192529725167,7917.192529725167,45167262.20167041,45167262.20167041,
1977.0,female,50.0,2027-04-24,143784.99418618245,143784.99418618245,143804.8991259351,143804.8991259351,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.904939752645273,19.904939752645273,0.16607195,0.16607195,11818.762738854146,11818.762738854146,7896.625529912166,7896.625529912166,45049928.30208822,45049928.30208822,
1977.0,female,50.0,2027-05-24,143765.0920015976,143765.0920015976,143784.99418618245,143784.99418618245,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.902184584852208,19.902184584852208,0.16607195,0.16607195,11817.126829634797,11817.126829634797,7876.111958316267,7876.111958316267,44932899.20831716,44932899.20831716,
1977.0,female,50.0,2027-06-23,143745.19257179918,143745.19257179918,143765.0920015976,143765.0920015976,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.899429798419234,19.899429798419234,0.16607195,0.16607195,11815.491146851922,11815.491146851922,7855.651676143554,7855.651676143554,44816174.12854358,44816174.12854358,
1977.0,female,50.0,2027-07-23,143725.29589640588,143725.29589640588,143745.19257179918,143745.19257179918,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.89667539329356,19.89667539329356,0.16607195,0.16607195,11813.855690474178,11813.855690474178,7835.244544960669,7835.244544960669,44699752.27301076,44699752.27301076,
1977.0,female,50.0,2027-08-22,143705.40197503645,143705.40197503645,143725.29589640588,143725.29589640588,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.893921369422408,19.893921369422408,0.16607195,0.16607195,11812.220460470231,11812.220460470231,7814.8904266938725,7814.8904266938725,44583632.854013614,44583632.854013614,
1977.0,female,50.0,2027-09-21,143685.5108073097,143685.5108073097,143705.40197503645,143705.40197503645,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.891167726753004,19.891167726753004,0.16607195,0.16607195,11810.585456808747,11810.585456808747,7794.589183628106,7794.589183628106,44467815.085893326,44467815.085893326,
1977.0,female,50.0,2027-10-21,143665.62239284447,143665.62239284447,143685.5108073097,143685.5108073097,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.88841446523259,19.88841446523259,0.16607195,0.16607195,11808.95067945839,11808.95067945839,7774.340678406058,7774.340678406058,44352298.18503202,44352298.18503202,
1977.0,female,50.0,2027-11-20,143645.73673125965,143645.73673125965,143665.62239284447,143665.62239284447,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.8856615848084,19.8856615848084,0.16607195,0.16607195,11807.316128387838,11807.316128387838,7754.144774027243,7754.144774027243,44237081.369847484,44237081.369847484,
1977.0,female,50.0,2027-12-20,143625.85382217422,143625.85382217422,143645.73673125965,143645.73673125965,0.00013842586438064298,0.00013842586438064298,0.00013841628396271677,0.00013841628396271677,19.88290908542769,19.88290908542769,0.16607195,0.16607195,11805.681803565774,11805.681803565774,7734.001333847075,7734.001333847075,44122163.860787876,44122163.860787876,
1977.0,female,51.0,2028-01-19,143604.45473655633,143604.45473655633,143625.85382217422,143625.85382217422,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.399085617877052,21.399085617877052,0.16607195,0.16607195,11803.9852832355,11803.9852832355,7713.869429163236,7713.869429163236,44007079.40999073,44007079.40999073,
1977.0,female,51.0,2028-02-18,143583.0588392284,143583.0588392284,143604.45473655633,143604.45473655633,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.395897327934154,21.395897327934154,0.16607195,0.16607195,11802.226585306222,11802.226585306222,7693.749236745269,7693.749236745269,43892295.13555975,43892295.13555975,
1977.0,female,51.0,2028-03-19,143561.6661297154,143561.6661297154,143583.0588392284,143583.0588392284,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.392709513020563,21.392709513020563,0.16607195,0.16607195,11800.468149408649,11800.468149408649,7673.681524103717,7673.681524103717,43777810.25454077,43777810.25454077,
1977.0,female,51.0,2028-04-18,143540.27660754233,143540.27660754233,143561.6661297154,143561.6661297154,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.3895221730655,21.3895221730655,0.16607195,0.16607195,11798.709975503742,11798.709975503742,7653.666154354851,7653.666154354851,43663623.98602181,43663623.98602181,
1977.0,female,51.0,2028-05-18,143518.89027223433,143518.89027223433,143540.27660754233,143540.27660754233,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.386335307998202,21.386335307998202,0.16607195,0.16607195,11796.952063552466,11796.952063552466,7633.702990971981,7633.702990971981,43549735.55112775,43549735.55112775,
1977.0,female,51.0,2028-06-17,143497.50712331658,143497.50712331658,143518.89027223433,143518.89027223433,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.383148917747913,21.383148917747913,0.16607195,0.16607195,11795.19441351579,11795.19441351579,7613.79189778452,7613.79189778452,43436144.17301502,43436144.17301502,
1977.0,female,51.0,2028-07-17,143476.12716031433,143476.12716031433,143497.50712331658,143497.50712331658,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.379963002243887,21.379963002243887,0.16607195,0.16607195,11793.437025354693,11793.437025354693,7593.932738977057,7593.932738977057,43322849.07686631,43322849.07686631,
1977.0,female,51.0,2028-08-16,143454.7503827529,143454.7503827529,143476.12716031433,143476.12716031433,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.376777561415395,21.376777561415395,0.16607195,0.16607195,11791.679899030161,11791.679899030161,7574.125379088428,7574.125379088428,43209849.48988526,43209849.48988526,
1977.0,female,51.0,2028-09-15,143433.37679015772,143433.37679015772,143454.7503827529,143454.7503827529,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.373592595191717,21.373592595191717,0.16607195,0.16607195,11789.923034503177,11789.923034503177,7554.369683010798,7554.369683010798,43097144.64129124,43097144.64129124,
1977.0,female,51.0,2028-10-15,143412.0063820542,143412.0063820542,143433.37679015772,143433.37679015772,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.370408103502132,21.370408103502132,0.16607195,0.16607195,11788.166431734737,11788.166431734737,7534.665515988731,7534.665515988731,42984733.76231401,42984733.76231401,
1977.0,female,51.0,2028-11-14,143390.63915796793,143390.63915796793,143412.0063820542,143412.0063820542,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.367224086275943,21.367224086275943,0.16607195,0.16607195,11786.41009068584,11786.41009068584,7515.012743618281,7515.012743618281,42872616.08618856,42872616.08618856,
1977.0,female,51.0,2028-12-14,143369.2751174245,143369.2751174245,143390.63915796793,143390.63915796793,0.00014900297788799822,0.00014900297788799822,0.00014899187749561893,0.00014899187749561893,21.364040543442457,21.364040543442457,0.16607195,0.16607195,11784.654011317496,11784.654011317496,7495.411231846064,7495.411231846064,42760790.84814984,42760790.84814984,
1977.0,female,52.0,2029-01-13,143346.28220363977,143346.28220363977,143369.2751174245,143369.2751174245,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.992913784717633,22.992913784717633,0.16607195,0.16607195,11782.83112278346,11782.83112278346,7475.818292750056,7475.818292750056,42648771.71164141,42648771.71164141,
1977.0,female,52.0,2029-02-12,143323.29297735423,143323.29297735423,143346.28220363977,143346.28220363977,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.989226285538475,22.989226285538475,0.16607195,0.16607195,11780.941445794273,11780.941445794273,7456.2341201181325,7456.2341201181325,42537046.028240256,42537046.028240256,
1977.0,female,52.0,2029-03-14,143300.30743797647,143300.30743797647,143323.29297735423,143323.29297735423,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.985539377743706,22.985539377743706,0.16607195,0.16607195,11779.052071862903,11779.052071862903,7436.701251544527,7436.701251544527,42425613.02919625,42425613.02919625,
1977.0,female,52.0,2029-04-13,143277.32558491523,143277.32558491523,143300.30743797647,143300.30743797647,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.98185306123848,22.98185306123848,0.16607195,0.16607195,11777.163000940755,11777.163000940755,7417.219552629568,7417.219552629568,42314471.94777313,42314471.94777313,
1977.0,female,52.0,2029-05-13,143254.3474175793,143254.3474175793,143277.32558491523,143277.32558491523,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.978167335927967,22.978167335927967,0.16607195,0.16607195,11775.274232979225,11775.274232979225,7397.788889325663,7397.788889325663,42203622.01924322,42203622.01924322,
1977.0,female,52.0,2029-06-12,143231.37293537759,143231.37293537759,143254.3474175793,143254.3474175793,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.974482201717354,22.974482201717354,0.16607195,0.16607195,11773.385767929736,11773.385767929736,7378.409127936388,7378.409127936388,42093062.48088219,42093062.48088219,
1977.0,female,52.0,2029-07-12,143208.40213771907,143208.40213771907,143231.37293537759,143231.37293537759,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.970797658511845,22.970797658511845,0.16607195,0.16607195,11771.497605743696,11771.497605743696,7359.080135115546,7359.080135115546,41982792.571963795,41982792.571963795,
1977.0,female,52.0,2029-08-11,143185.43502401284,143185.43502401284,143208.40213771907,143208.40213771907,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.967113706216654,22.967113706216654,0.16607195,0.16607195,11769.609746372544,11769.609746372544,7339.801777866276,7339.801777866276,41872811.53375464,41872811.53375464,
1977.0,female,52.0,2029-09-10,143162.4715936681,143162.4715936681,143185.43502401284,143185.43502401284,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.96343034473702,22.96343034473702,0.16607195,0.16607195,11767.722189767708,11767.722189767708,7320.573923540114,7320.573923540114,41763118.60950896,41763118.60950896,
1977.0,female,52.0,2029-10-10,143139.51184609413,143139.51184609413,143162.4715936681,143162.4715936681,0.0001603883238764088,0.0001603883238764088,0.00016037546235680988,0.00016037546235680988,22.959747573978184,22.959747573978184,0.16607195,0.16607195,11765.83493588064,11765.83493588064,7301.396439836103,7301.396439836103,41653713.04446342,41653713.04446342,
