scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress,female,15,20,.73921973,.82135522,9,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,.82135522,.90349078,10,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,.90349078,.98562628,11,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,.98562628,1.0677618,12,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.0677618,1.1498973,13,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.1498973,1.2320329,14,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.2320329,1.3141683,15,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.3141683,1.3963039,16,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.3963039,1.4784395,17,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.4784395,1.560575,18,.0050376486,.0045433394,.0085172448,.00826611,.003770174,.0034290506,.0067622345,.0074502495,.0040548183,.0040671821,.027086357,.011392958,.0050743497,.0077351853,.0077456478,.0059264107,.006678747,.0041466183,.0027758481,.0062867869,.0053224904,.0043882793,.011505587,.0033489503,.0061075562,.0052861688,.0066736657,.0036820788,.0044406848,.0079380171,.0068715247,.0037688366,.0046020164,.0039610281,.0066077728,.0052316985,.0021995825,.0033902114,.0031588308,.0047567692,.0056935293,.0055517843,.0068803728,.0033765621,.0042568124,.004308559,.0042630346,.0077189365,.0063835396,.004186911,.0048437575,.0057780584,.0057898033,.0066350773,.0047286889,.0069920868,.0064586317,.0042014704,.0048495699,.0041112732,.0033164783,.0059806686,.0057484172,.0044957055,.0035510992,.0048411507,.0049750754,.020072758,.0043321191,.0045731775,.0072994521,.0054047052,.0037106851,.003824437,.005937004,.0088834269,.0064828158,.00455443,.0063720294,.0095684193,.0044771573,.0056562671,.0087960465,.0041368697,.0058632884,.0051390207,.0033926428,.0047127255,.0046443385,.0059175189,.0055917585,.0050586588,.011670677,.0090705715,.0037422797,.004949844,.005087852,.0065394677,.0041424683,.0044845049,.0082102781
suppress,female,15,20,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,15,20,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,15,20,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,15,20,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,15,20,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,15,20,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,.082135521,.16427104,1,.10432383,.06521304,.11736889,.15490018,.073273577,.081740215,.10849061,.16906029,.10418151,.061108593,.16063055,.15469877,.06000964,.13854256,.098459668,.13239676,.074602358,.068459451,.067437097,.11758501,.088825271,.12274154,.17474793,.12753199,.11940343,.1317199,.16875878,.084868938,.12986435,.13069047,.091766588,.14508785,.11444867,.051714003,.16616103,.10067303,.058613311,.09268263,.12854345,.09327551,.10753072,.11257817,.14693673,.050008204,.087392271,.055341676,.078250661,.1283699,.088733301,.095341794,.066340186,.11630069,.1456688,.15189174,.091628872,.13391989,.098452128,.10209118,.18692292,.067881659,.066066831,.10634374,.19285834,.1336541,.070499972,.11968929,.074066356,.11183482,.089360029,.080584727,.12091275,.087808378,.074753642,.092564605,.088233501,.10905759,.14484523,.13523082,.15553567,.11930569,.0955787,.11761809,.16359027,.090424165,.12067544,.10226233,.065561004,.094035804,.089782879,.14500219,.11387893,.14053205,.15356398,.15094025,.081665024,.12675454,.16205524,.1118595,.10932132,.10550194,.11461814
suppress,female,20,25,.16427104,.24640657,2,.10432383,.06521304,.11736889,.15490018,.073273577,.081740215,.10849061,.16906029,.10418151,.061108593,.16063055,.15469877,.06000964,.13854256,.098459668,.13239676,.074602358,.068459451,.067437097,.11758501,.088825271,.12274154,.17474793,.12753199,.11940343,.1317199,.16875878,.084868938,.12986435,.13069047,.091766588,.14508785,.11444867,.051714003,.16616103,.10067303,.058613311,.09268263,.12854345,.09327551,.10753072,.11257817,.14693673,.050008204,.087392271,.055341676,.078250661,.1283699,.088733301,.095341794,.066340186,.11630069,.1456688,.15189174,.091628872,.13391989,.098452128,.10209118,.18692292,.067881659,.066066831,.10634374,.19285834,.1336541,.070499972,.11968929,.074066356,.11183482,.089360029,.080584727,.12091275,.087808378,.074753642,.092564605,.088233501,.10905759,.14484523,.13523082,.15553567,.11930569,.0955787,.11761809,.16359027,.090424165,.12067544,.10226233,.065561004,.094035804,.089782879,.14500219,.11387893,.14053205,.15356398,.15094025,.081665024,.12675454,.16205524,.1118595,.10932132,.10550194,.11461814
suppress,female,20,25,.24640657,.32854208,3,.10432383,.06521304,.11736889,.15490018,.073273577,.081740215,.10849061,.16906029,.10418151,.061108593,.16063055,.15469877,.06000964,.13854256,.098459668,.13239676,.074602358,.068459451,.067437097,.11758501,.088825271,.12274154,.17474793,.12753199,.11940343,.1317199,.16875878,.084868938,.12986435,.13069047,.091766588,.14508785,.11444867,.051714003,.16616103,.10067303,.058613311,.09268263,.12854345,.09327551,.10753072,.11257817,.14693673,.050008204,.087392271,.055341676,.078250661,.1283699,.088733301,.095341794,.066340186,.11630069,.1456688,.15189174,.091628872,.13391989,.098452128,.10209118,.18692292,.067881659,.066066831,.10634374,.19285834,.1336541,.070499972,.11968929,.074066356,.11183482,.089360029,.080584727,.12091275,.087808378,.074753642,.092564605,.088233501,.10905759,.14484523,.13523082,.15553567,.11930569,.0955787,.11761809,.16359027,.090424165,.12067544,.10226233,.065561004,.094035804,.089782879,.14500219,.11387893,.14053205,.15356398,.15094025,.081665024,.12675454,.16205524,.1118595,.10932132,.10550194,.11461814
suppress,female,20,25,.32854208,.41067761,4,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.41067761,.49281314,5,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.49281314,.57494867,6,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.57494867,.65708417,7,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.65708417,.73921973,8,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.73921973,.82135522,9,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
suppress,female,20,25,.82135522,.90349078,10,.031141441,.019466581,.035035487,.046238866,.02187271,.024400067,.032385256,.050465755,.031098956,.01824137,.047949418,.046178736,.017913325,.04135599,.029390946,.039521422,.022269361,.020435657,.020130476,.035100002,.026515005,.036639269,.05216356,.038069252,.035642814,.039319374,.050375756,.025334012,.038765475,.039012078,.027393015,.043309812,.034163781,.015437015,.049600307,.03005165,.017496511,.027666455,.038371176,.027843436,.032098722,.033605427,.04386171,.014927822,.026087243,.016519902,.023358406,.038319375,.026487555,.028460238,.019803042,.034716625,.043483224,.045340817,.027351903,.03997609,.029388694,.030474978,.055797882,.020263182,.019721443,.031744402,.057569653,.039896749,.021044767,.035728145,.022109361,.03338353,.026674636,.024055142,.036093362,.026211455,.022314521,.027631225,.026338359,.032554507,.043237384,.040367413,.046428557,.035613637,.028530955,.035109878,.048832916,.026992289,.036022514,.030526068,.019570449,.02807039,.02680086,.043284237,.03399371,.041949864,.045839991,.045056794,.02437762,.037837174,.048374698,.033390898,.03263323,.031493116,.03421437
